date,open,high,low,close,volume,amount
2026-04-09,128.7,136.06,127.91,134.1,227307.0,3034237418.0
2026-04-10,135.97,140.8,135.0,137.95,192344.0,2656317234.0
2026-04-13,136.86,138.9,134.91,135.19,149717.0,2044839134.0
2026-04-14,137.08,142.2,135.9,139.72,222662.0,3105437259.0
2026-04-15,140.9,147.9,139.2,141.11,228754.0,3267359938.0
2026-04-16,141.12,154.41,141.12,153.99,307524.0,4617869922.0
2026-04-17,153.6,153.6,148.65,150.6,213630.0,3215622312.0
2026-04-20,150.89,155.45,150.4,151.7,189293.0,2888571746.0
2026-04-21,151.34,151.34,146.31,148.2,155107.0,2300590881.0
2026-04-22,147.9,152.81,147.16,152.2,182743.0,2749154630.0
2026-04-23,153.42,159.57,151.83,155.51,208448.0,3240245450.0
2026-04-24,157.4,161.2,154.56,157.9,185311.0,2920757716.0
2026-04-27,160.73,178.9,158.48,174.92,436266.0,7359775161.0
2026-04-28,176.36,187.9,173.89,179.21,391566.0,7072236148.0
2026-04-29,178.74,180.48,171.83,174.2,277522.0,4867648520.0
2026-04-30,176.19,177.19,167.22,174.1,326916.0,5617993935.0
2026-05-06,177.6,183.4,175.26,176.1,342173.0,6127315750.0
2026-05-07,177.68,187.49,173.35,185.7,305113.0,5525587284.0
2026-05-08,179.91,187.4,179.37,181.91,219670.0,4006336156.0
2026-05-11,185.9,218.31,183.88,218.31,470624.0,9729833581.0
2026-05-12,219.89,219.9,208.9,212.98,307598.0,6545371892.0
2026-05-13,210.02,227.9,202.71,227.9,406427.0,8787811300.0
2026-05-14,224.9,226.14,208.2,208.77,386715.0,8291834451.0
2026-05-15,212.94,219.21,194.88,209.4,434012.0,8974817236.0
2026-05-18,210.9,213.9,203.21,209.07,289392.0,6061852395.0
2026-05-19,208.39,227.58,203.05,223.95,389886.0,8421963133.0
2026-05-20,229.72,249.67,227.97,241.46,381253.0,9048867134.0
2026-05-21,243.9,257.92,233.9,234.67,426754.0,10477285227.0
2026-05-22,237.61,241.67,229.4,235.92,348710.0,8186842432.0
2026-05-25,235.9,258.58,225.93,247.9,383323.0,9208390944.0
2026-05-26,243.44,247.83,228.9,235.0,315271.0,7424947227.0
2026-05-27,233.9,235.9,219.06,220.1,343397.0,7805080599.0
2026-05-28,221.3,222.9,213.92,218.93,270932.0,5924919737.0
2026-05-29,222.4,223.5,207.58,210.69,288253.0,6157272613.0
2026-06-01,208.9,218.5,203.13,203.54,265570.0,5576107030.0
2026-06-02,204.9,212.2,199.63,207.52,232973.0,4818477593.0
2026-06-03,208.11,222.49,205.9,214.15,316187.0,6798802005.0
2026-06-04,214.0,227.86,211.0,223.35,273089.0,6090663867.0
2026-06-05,218.36,218.51,205.6,206.73,305963.0,6466971413.0
2026-06-08,190.0,206.0,190.0,200.4,227561.0,4587365819.0
2026-06-09,207.22,213.99,203.2,212.73,214971.0,4507630947.0
2026-06-10,212.5,232.85,210.79,226.74,363042.0,8189959401.0
2026-06-11,229.0,234.27,225.01,232.84,292254.0,6725441899.0
2026-06-12,247.1,253.38,223.12,223.12,375510.0,8947298842.0
2026-06-15,230.0,232.5,220.18,231.45,233135.0,5339289282.0
2026-06-16,231.5,243.49,229.5,240.4,238415.0,5663077205.0
2026-06-17,236.0,265.0,236.0,264.01,313188.0,7877377085.0
2026-06-18,263.0,271.21,261.56,264.1,220181.0,5840972984.0
2026-06-22,267.0,268.95,254.72,268.49,246640.0,6470814696.0
2026-06-23,269.98,294.97,268.78,279.4,455451.0,12701921747.0
2026-06-24,275.26,314.63,272.68,307.35,405481.0,11868736306.0
2026-06-25,310.01,316.5,298.9,309.99,324229.0,9958511376.0
2026-06-26,311.0,332.0,310.95,314.9,351554.0,11288282236.0
2026-06-29,318.0,338.0,311.03,337.9,356787.0,11694486937.0
2026-06-30,331.0,345.43,324.0,341.42,280997.0,9456545579.0
2026-07-01,349.91,363.58,325.0,333.67,324026.0,11190942175.0
2026-07-02,316.99,329.99,297.99,301.46,395247.0,12372749899.0
2026-07-03,300.0,313.21,286.0,302.71,342750.0,10268910549.0
2026-07-06,307.46,313.5,289.99,304.0,262994.0,7952964501.0
2026-07-07,298.0,311.88,295.66,304.33,202767.0,6151253409.0
2026-07-08,305.02,332.18,287.59,317.22,311328.0,9707940984.0
2026-07-09,325.0,375.18,310.49,374.0,397850.0,13456200988.0
2026-07-10,379.6,395.0,349.18,352.31,387162.0,14616432987.0
2026-07-13,352.13,358.88,320.15,325.24,351625.0,11922819546.0
2026-07-14,332.0,341.5,312.01,335.62,336845.0,11101954879.0
2026-07-15,344.0,344.02,303.0,304.44,343575.0,10787215944.0
2026-07-16,303.05,309.97,288.0,293.13,254962.0,7572872634.0
2026-07-17,291.89,297.0,273.57,278.76,330970.0,9459544562.0
2026-07-20,288.99,296.66,253.01,265.0,362408.0,9930692552.0
2026-07-21,275.0,318.0,259.0,318.0,414817.0,12047998280.0
2026-07-22,313.47,329.78,308.0,309.05,375620.0,11890881906.0
2026-07-23,309.28,313.0,286.0,291.24,286686.0,8465943736.0
2026-07-24,285.42,310.28,282.39,303.5,292968.0,8803806517.0
2026-07-27,301.88,312.14,284.01,304.7,280362.0,8384316794.0
2026-07-28,294.0,302.29,274.0,276.4,272718.0,7819032681.09
2026-07-29,279,286,249,271,34102500.0,
2026-07-30,270.01,278,243.95,245.5,34742600.0,
2026-07-31,277.62,283.54,259.18,259.64,34973000.0,
2026-08-03,255.06,257.98,226.38,227.42,35791300.0,
2026-08-04,228.59,249.98,224.25,245.82,29984700.0,
2026-08-05,244.03,280,243.76,272,30707000.0,
