date,open,high,low,close,volume
2024-01-22,1785.987999,1790.668343,1712.170632,1729.649093,2765915.0
2024-01-23,1721.20117,1761.285108,1706.150273,1749.885267,2768655.0
2024-01-24,1758.915805,1761.731779,1697.100314,1751.089339,2819087.0
2024-01-25,1749.380334,1796.591599,1732.503908,1788.959338,2983542.0
2024-01-26,1775.695128,1775.695128,1736.057862,1738.582529,2655661.0
2024-01-29,1747.574226,1769.228097,1699.178309,1699.178309,2712043.0
2024-01-30,1686.885125,1696.226391,1628.759531,1631.109413,2555480.0
2024-01-31,1622.156557,1634.372059,1590.559383,1593.45304,2998951.0
2024-02-01,1587.354999,1650.160936,1578.227358,1613.048337,2944606.0
2024-02-02,1620.447552,1623.846142,1517.732462,1566.419687,3342462.0
2024-02-05,1567.235348,1592.346071,1470.249309,1561.370353,4619136.0
2024-02-06,1556.961897,1677.349653,1535.987744,1675.931956,4393668.0
2024-02-07,1677.524438,1733.203047,1666.377064,1727.376893,5357312.0
2024-02-08,1744.486364,1803.971394,1742.330688,1753.4198,4933346.0
2024-02-19,1791.017912,1802.145866,1758.624497,1801.738035,4601534.0
2024-02-20,1784.764507,1790.92081,1762.314395,1781.07461,3239657.0
2024-02-21,1760.275241,1810.574368,1752.312831,1774.491056,3419964.0
2024-02-22,1785.172338,1820.770137,1784.706246,1803.291676,3277745.0
2024-02-23,1821.119706,1824.226988,1779.404446,1811.254086,3497896.0
2024-02-26,1811.02104,1849.745542,1804.107337,1827.33427,4010486.0
2024-02-27,1814.982824,1913.794391,1807.311722,1912.901048,4885431.0
2024-02-28,1909.055786,1942.808637,1827.509055,1827.509055,5480505.0
2024-02-29,1825.702947,1931.54474,1825.702947,1931.54474,5184740.0
2024-03-01,1936.807698,1969.803149,1924.592196,1962.714662,4756512.0
2024-03-04,1976.872215,1984.018964,1937.23495,1972.153031,4284315.0
2024-03-05,1957.374021,1992.777615,1950.848729,1969.531262,4445053.0
2024-03-06,1961.432908,1967.647472,1921.951007,1943.507775,3355809.0
2024-03-07,1952.79078,1966.676446,1897.636525,1899.112484,3519099.0
2024-03-08,1902.705279,1930.02994,1890.25673,1922.669565,3284810.0
2024-03-11,1908.395489,1949.605816,1893.868946,1949.314508,3642332.0
2024-03-12,1948.848416,1979.765872,1939.021637,1951.586708,3680920.0
2024-03-13,1964.695554,1979.940656,1944.129232,1949.100883,3498987.0
2024-03-14,1932.962437,1945.702293,1900.180612,1919.79533,3239100.0
2024-03-15,1914.726576,1933.991724,1894.917653,1931.680683,3220935.0
2024-03-18,1937.895247,1983.028518,1937.137847,1981.707923,3993355.0
2024-03-19,1972.852169,1980.46501,1950.557421,1950.557421,3729722.0
2024-03-20,1949.994226,1966.326877,1940.031504,1963.588585,3633308.0
2024-03-21,1982.73721,2000.623502,1952.091642,1953.703544,4161065.0
2024-03-22,1950.091329,1966.851231,1927.738319,1934.283032,3912622.0
2024-03-25,1932.651709,1948.61537,1896.762602,1896.762602,3632017.0
2024-03-26,1896.626658,1913.930335,1854.814295,1857.610849,3257945.0
2024-03-27,1855.610536,1858.01868,1804.398645,1804.767635,3040633.0
2024-03-28,1808.671158,1859.572321,1803.175153,1835.354942,3462472.0
2024-03-29,1831.87867,1835.801614,1796.397394,1834.034347,3101180.0
2024-04-01,1847.065511,1864.369187,1841.142255,1860.504505,3354513.0
2024-04-02,1856.87287,1857.300121,1825.392219,1837.646562,2761812.0
2024-04-03,1837.219311,1840.054706,1797.601466,1799.990189,2906623.0
2024-04-08,1788.493246,1794.902015,1757.57579,1757.711733,3024209.0
2024-04-09,1754.91518,1776.297164,1742.738518,1775.869912,2731323.0
2024-04-10,1773.927861,1774.355113,1730.542437,1738.64079,2716461.0
2024-04-11,1739.534134,1771.791605,1739.359349,1746.642041,3091745.0
2024-04-12,1760.255821,1781.540702,1756.488241,1757.692313,3012332.0
2024-04-15,1758.449713,1797.135374,1754.332564,1787.230912,3643813.0
2024-04-16,1777.015723,1785.366543,1743.826067,1744.195057,3376950.0
2024-04-17,1756.391139,1793.795045,1751.205862,1793.678522,3677016.0
2024-04-18,1784.647984,1809.195512,1767.907502,1779.831697,3415974.0
2024-04-19,1767.402569,1770.354487,1733.105944,1735.20336,2919248.0
2024-04-22,1711.393811,1750.351359,1695.022319,1739.844862,2721925.0
2024-04-23,1742.913303,1752.507036,1726.075719,1732.58159,2629272.0
2024-04-24,1744.874775,1776.802097,1738.077595,1775.869912,2892307.0
2024-04-25,1770.723477,1783.463333,1755.051123,1760.430605,2988274.0
2024-04-26,1761.634677,1819.779691,1761.634677,1813.118455,4531740.0
2024-04-29,1816.439363,1883.323607,1815.351814,1869.904033,4440094.0
2024-04-30,1865.670362,1870.54491,1841.025731,1843.492137,3323472.0
2024-05-06,1872.253915,1885.634648,1853.804429,1862.407716,3584323.0
2024-05-07,1860.387982,1866.544285,1828.48008,1832.597229,3123887.0
2024-05-08,1831.237793,1832.364183,1807.836076,1813.118455,2773069.0
2024-05-09,1813.701071,1856.698085,1813.701071,1854.581249,3522353.0
2024-05-10,1853.027608,1853.959793,1814.07006,1819.604906,3246802.0
2024-05-13,1800.980635,1822.110152,1792.027779,1802.068184,2927439.0
2024-05-14,1811.331768,1819.993317,1790.415876,1797.115953,2658721.0
2024-05-15,1790.532399,1796.24203,1771.888707,1772.141174,2212396.0
2024-05-16,1784.162471,1788.318461,1764.839061,1769.208677,2687834.0
2024-05-17,1762.003667,1796.824645,1758.741021,1796.727543,2714299.0
2024-05-20,1791.153856,1823.586111,1785.463646,1799.893086,3247580.0
2024-05-21,1797.115953,1810.185958,1787.561061,1789.755579,2519063.0
2024-05-22,1789.658476,1794.377661,1770.335066,1791.095594,2505848.0
2024-05-23,1792.163722,1795.562312,1764.547754,1766.489805,2727255.0
2024-05-24,1765.130369,1772.121754,1718.346355,1719.395063,2718458.0
2024-05-27,1717.006339,1762.042508,1699.527878,1760.081036,3516312.0
2024-05-28,1755.497795,1791.445163,1751.613693,1752.409934,3438306.0
2024-05-29,1749.089026,1764.314708,1735.475247,1743.593021,2259421.0
2024-05-30,1737.728026,1783.113764,1727.687621,1771.053625,3438100.0
2024-05-31,1770.684636,1794.105774,1765.130369,1771.286672,3244759.0
2024-06-03,1776.083538,1816.827773,1774.083225,1800.495122,4543378.0
2024-06-04,1794.202876,1807.836076,1783.541015,1803.621825,3109847.0
2024-06-05,1800.495122,1827.31485,1797.484943,1797.75683,3291720.0
2024-06-06,1813.759332,1821.508117,1778.627625,1781.773748,4110880.0
2024-06-07,1787.386276,1804.748214,1756.255195,1773.753077,3499695.0
2024-06-11,1769.810713,1832.538968,1767.557933,1831.373737,4717266.0
2024-06-12,1836.908583,1848.366685,1827.159486,1830.227927,4143469.0
2024-06-13,1839.569193,1865.767464,1836.209444,1847.104352,5127330.0
2024-06-14,1838.889475,1841.783131,1822.906393,1838.112655,6168671.0
2024-06-17,1828.635445,1862.252351,1825.644686,1854.98908,5431253.0
2024-06-18,1855.571695,1876.468167,1841.899655,1852.542095,4751789.0
2024-06-19,1858.970285,1861.533793,1827.742101,1844.133013,4715706.0
2024-06-20,1845.395347,1900.84091,1841.588926,1864.058459,6210144.0
2024-06-21,1846.308111,1873.826977,1824.479455,1873.419146,4265726.0
2024-06-24,1864.233244,1889.829479,1815.235291,1820.206942,5927761.0
2024-06-25,1818.167788,1818.497937,1745.45739,1757.381585,5256370.0
2024-06-26,1764.975005,1799.893086,1744.816513,1793.19301,4331387.0
2024-06-27,1781.424179,1789.736158,1756.099831,1756.643605,3563191.0
2024-06-28,1751.186441,1780.647359,1742.641416,1747.787852,4229399.0
2024-07-01,1746.544939,1752.565298,1708.752622,1736.912365,3493684.0
2024-07-02,1736.174385,1736.252067,1707.296083,1711.879324,3260154.0
2024-07-03,1711.568596,1742.660836,1694.575648,1726.87196,3791728.0
2024-07-04,1727.066165,1736.562795,1696.673063,1697.042053,3269625.0
2024-07-05,1692.089822,1718.288093,1671.581761,1713.568909,3180433.0
2024-07-08,1716.501406,1731.027949,1695.837981,1702.926468,3501747.0
2024-07-09,1695.663196,1758.255508,1694.769853,1751.594272,4492301.0
2024-07-10,1746.292472,1764.178764,1744.233898,1750.467882,3263999.0
2024-07-11,1780.530835,1787.15323,1744.894195,1765.984872,4152375.0
2024-07-12,1750.467882,1773.248143,1739.514713,1765.14979,3269463.0
2024-07-15,1762.178451,1773.8696,1752.856605,1762.236713,3337837.0
2024-07-16,1755.497795,1819.915635,1752.64298,1818.031845,4570651.0
2024-07-17,1814.361368,1825.236855,1807.467086,1807.467086,3928493.0
2024-07-18,1788.357302,1829.567629,1769.830133,1818.284311,4280848.0
2024-07-19,1808.76826,1866.233557,1807.505927,1857.785634,5231987.0
2024-07-22,1861.281326,1879.206459,1852.153685,1862.485398,4509958.0
2024-07-23,1858.834341,1858.834341,1775.617446,1776.471948,4305422.0
2024-07-24,1775.170774,1795.09622,1752.176887,1754.856918,3532119.0
2024-07-25,1741.029513,1771.558559,1738.058175,1748.584093,2824113.0
2024-07-26,1749.166708,1773.345246,1734.154652,1763.926297,2863974.0
2024-07-29,1763.460205,1769.791292,1732.989421,1732.989421,2987934.0
2024-07-30,1729.435467,1756.760128,1714.38457,1747.399441,2843988.0
2024-07-31,1739.728339,1838.986578,1739.728339,1838.054393,4353513.0
2024-08-01,1846.735362,1857.591429,1821.857686,1835.801614,3953735.0
2024-08-02,1812.380476,1839.219624,1786.259887,1791.581107,3298273.0
2024-08-05,1772.257697,1797.193635,1724.386134,1724.638601,3995182.0
2024-08-06,1752.720662,1758.35261,1720.735078,1744.777672,2715696.0
2024-08-07,1748.603513,1757.070856,1728.037191,1732.270862,2453261.0
2024-08-08,1719.919416,1761.052062,1706.829991,1740.874149,2906422.0
2024-08-09,1764.508913,1772.840313,1735.883078,1735.883078,3118933.0
2024-08-12,1728.40618,1745.340867,1725.803832,1737.12599,2544083.0
2024-08-13,1738.815575,1750.448462,1726.969062,1746.836246,2187217.0
2024-08-14,1750.254257,1750.545564,1719.492165,1719.725211,2154957.0
2024-08-15,1713.471806,1757.090277,1711.879324,1735.067416,2912908.0
2024-08-16,1735.863657,1746.408995,1726.852539,1729.513149,2447577.0
2024-08-19,1728.716908,1752.409934,1726.308765,1731.105631,2580208.0
2024-08-20,1734.232334,1736.698739,1702.479796,1707.218401,2446798.0
2024-08-21,1701.372827,1728.114873,1698.013078,1709.665386,2306004.0
2024-08-22,1710.112058,1721.142909,1689.021381,1693.332735,2611477.0
2024-08-23,1687.44832,1698.362648,1667.192725,1691.779094,2561406.0
2024-08-26,1689.215586,1699.624981,1677.893428,1685.234381,2010931.0
2024-08-27,1680.437515,1680.437515,1662.997895,1666.377064,2018965.0
2024-08-28,1664.027182,1669.697971,1650.452244,1657.832038,1839289.0
2024-08-29,1646.218572,1689.409791,1643.48028,1678.922715,2299279.0
2024-08-30,1674.533679,1733.086524,1674.533679,1718.074468,3959618.0
2024-09-02,1719.220278,1722.851914,1656.453182,1656.453182,3206259.0
2024-09-03,1657.230002,1685.719894,1657.230002,1667.348089,2366834.0
2024-09-04,1649.17049,1677.99053,1645.869003,1662.357018,1922019.0
2024-09-05,1663.930079,1686.613238,1652.433136,1659.230315,2101459.0
2024-09-06,1662.512382,1669.950438,1637.4405,1637.4405,2114990.0
2024-09-09,1628.196336,1645.655377,1616.466347,1621.845829,2010621.0
2024-09-10,1623.224685,1650.860074,1609.688588,1640.431259,2285278.0
2024-09-11,1633.595239,1650.588187,1632.624213,1648.296567,2103144.0
2024-09-12,1653.811992,1665.600243,1630.526798,1630.779265,2107692.0
2024-09-13,1630.662741,1642.082003,1610.465409,1616.990701,2704474.0
2024-09-18,1617.825783,1619.690152,1591.744035,1606.697829,2407564.0
2024-09-19,1612.931814,1633.63408,1593.006368,1613.92226,2811108.0
2024-09-20,1616.893598,1625.710511,1594.482327,1608.193209,2331561.0
2024-09-23,1610.174101,1627.341834,1597.414824,1597.744973,2318140.0
2024-09-24,1610.13526,1660.143079,1588.267763,1658.103925,3992993.0
2024-09-25,1674.18411,1701.741817,1654.278085,1654.977223,4341507.0
2024-09-26,1655.016064,1719.899996,1644.334782,1718.793027,4515083.0
2024-09-27,1746.739144,1843.958229,1746.234211,1836.228865,4119237.0
2024-09-30,1944.731268,2173.815631,1927.544114,2173.815631,13318333.0
2024-10-08,2606.776534,2606.776534,2458.345558,2576.733002,19115854.0
2024-10-09,2503.595352,2799.253232,2417.776108,2560.322669,21785575.0
2024-10-10,2594.696975,2600.445447,2386.470242,2427.292159,13444507.0
2024-10-11,2371.22514,2409.774857,2244.350932,2272.277629,9580184.0
2024-10-14,2283.405583,2359.902981,2203.451333,2350.153884,9768405.0
2024-10-15,2335.918648,2397.345729,2278.297988,2278.336829,8601075.0
2024-10-16,2208.694872,2274.258521,2206.228467,2221.687194,6232564.0
2024-10-17,2284.085301,2302.845516,2244.700502,2244.972389,6799226.0
2024-10-18,2248.44866,2613.243565,2241.962209,2533.153372,14239937.0
2024-10-21,2590.638088,2767.753161,2522.724557,2578.791576,17099737.0
2024-10-22,2546.417582,2586.753986,2482.31047,2518.704511,11213999.0
2024-10-23,2492.331455,2539.096049,2468.055814,2475.629814,9064189.0
2024-10-24,2448.518779,2508.955413,2448.052687,2482.174527,6800519.0
2024-10-25,2495.885409,2560.788761,2457.141486,2494.42887,7439578.0
2024-10-28,2489.534901,2498.876167,2464.365917,2489.632004,6401650.0
2024-10-29,2486.563563,2563.954304,2469.123942,2469.78424,8233261.0
2024-10-30,2456.578291,2478.290424,2401.851288,2432.283231,8445755.0
2024-10-31,2435.759502,2492.13725,2396.25818,2463.414312,8808043.0
2024-11-01,2438.827943,2454.383774,2368.758735,2368.758735,7353230.0
2024-11-04,2363.495776,2425.350108,2362.932581,2420.922231,5332297.0
2024-11-05,2419.621056,2554.923766,2409.871959,2548.903407,10339957.0
2024-11-06,2566.245925,2622.701354,2528.065198,2562.245299,10731630.0
2024-11-07,2540.2807,2686.536578,2536.571382,2659.173077,10464181.0
2024-11-08,2729.067501,2790.125591,2655.386077,2655.444338,16332969.0
2024-11-11,2684.128435,2806.283458,2670.242769,2802.088627,17762238.0
2024-11-12,2790.863571,2808.031304,2704.150983,2731.70869,14319960.0
2024-11-13,2706.034773,2772.200458,2702.539081,2767.597797,10829228.0
2024-11-14,2750.235859,2787.562084,2668.067671,2675.952399,9433362.0
2024-11-15,2668.106512,2685.682076,2560.478033,2560.847022,9696701.0
2024-11-18,2566.847961,2598.27035,2492.350875,2509.304983,8330419.0
2024-11-19,2522.413828,2596.600186,2484.077737,2590.774032,7185688.0
2024-11-20,2576.558217,2607.941765,2551.350392,2592.735504,6649008.0
2024-11-21,2587.356022,2652.919672,2582.131904,2623.089765,6623276.0
2024-11-22,2625.167759,2653.444025,2513.305608,2514.101849,7849511.0
2024-11-25,2521.229177,2529.871305,2429.059425,2476.018224,6345219.0
2024-11-26,2469.959025,2503.12926,2455.820891,2458.79223,4763253.0
2024-11-27,2445.994112,2557.564956,2420.766867,2553.098238,7040147.0
2024-11-28,2551.894166,2613.748498,2540.183597,2549.097612,6729730.0
2024-11-29,2538.144443,2667.931728,2527.657367,2615.72939,8223897.0
2024-12-02,2617.321872,2658.998292,2601.766042,2629.517954,8102721.0
2024-12-03,2634.567287,2646.879892,2568.71233,2592.055786,7088110.0
2024-12-04,2641.539251,2652.375897,2571.256417,2582.073642,8398115.0
2024-12-05,2561.565581,2604.756801,2560.808181,2594.794078,5852332.0
2024-12-06,2597.862519,2664.125307,2574.538484,2629.013021,7436009.0
2024-12-09,2620.603939,2636.917169,2574.77153,2598.309191,6243911.0
2024-12-10,2727.824588,2729.222865,2619.147401,2625.090077,8331526.0
2024-12-11,2616.117801,2648.783102,2607.941765,2619.302765,8169000.0
2024-12-12,2621.963375,2643.325938,2596.36714,2633.071908,7383675.0
2024-12-13,2612.039493,2633.92641,2581.568709,2585.02556,13157333.0
2024-12-16,2587.783273,2592.016945,2525.210382,2538.144443,7731462.0
2024-12-17,2532.745541,2552.981715,2509.57687,2514.626203,5218444.0
2024-12-18,2523.132387,2573.528617,2507.091044,2564.750545,5382610.0
2024-12-19,2530.745228,2628.313882,2528.065198,2609.767293,6470742.0
2024-12-20,2601.979668,2726.135003,2599.843411,2681.972758,9206590.0
2024-12-23,2680.419117,2721.745967,2631.382323,2636.703544,8606593.0
2024-12-24,2650.356164,2683.021466,2601.513575,2678.496486,6330152.0
2024-12-25,2683.371035,2712.152234,2664.61082,2688.459209,6538482.0
2024-12-26,2679.448091,2742.31229,2669.679574,2731.028972,6679048.0
2024-12-27,2727.649803,2781.71651,2697.489747,2702.111829,7595957.0
2024-12-30,2690.556624,2741.671413,2675.486307,2704.927804,6204446.0
2024-12-31,2704.617075,2707.588414,2605.10637,2605.10637,6411118.0
2025-01-02,2596.930334,2598.697601,2475.610394,2503.342885,6583824.0
2025-01-03,2508.372798,2524.627767,2461.996614,2464.229973,5494996.0
2025-01-06,2469.201625,2489.923311,2429.331313,2450.266625,4455191.0
2025-01-07,2451.703743,2548.146007,2450.227784,2547.194402,4963106.0
2025-01-08,2518.044213,2578.18954,2465.861296,2546.009751,5662322.0
2025-01-09,2536.687905,2573.159627,2535.658618,2539.814607,4745823.0
2025-01-10,2541.737238,2607.320308,2515.888536,2515.888536,5908518.0
2025-01-13,2476.969829,2522.180782,2470.192071,2514.063008,4639408.0
2025-01-14,2532.764961,2610.40817,2496.390342,2603.416785,6565184.0
2025-01-15,2587.239499,2628.760554,2576.208648,2593.531745,5393942.0
2025-01-16,2610.213965,2632.217405,2517.442177,2523.326592,6679357.0
2025-01-17,2503.847819,2603.242001,2503.051578,2568.149135,6089443.0
2025-01-20,2577.315617,2599.260796,2549.990956,2571.76135,5108311.0
2025-01-21,2587.025873,2620.992349,2568.168556,2609.029314,5762458.0
2025-01-22,2596.231196,2625.323123,2588.016319,2606.174498,5100124.0
2025-01-23,2642.083026,2662.746451,2572.49933,2572.49933,6144679.0
2025-01-24,2572.402227,2618.234636,2572.402227,2604.795642,4875209.0
2025-01-27,2599.163693,2605.125791,2543.3103,2543.426823,4864110.0
2025-02-05,2641.092579,2658.318574,2611.359775,2635.946144,7138911.0
2025-02-06,2619.147401,2735.573372,2615.049672,2729.494752,8662394.0
2025-02-07,2727.377916,2795.00014,2695.159286,2740.214875,8889946.0
2025-02-10,2752.974151,2790.727627,2739.069064,2786.804684,7284088.0
2025-02-11,2780.454176,2796.048848,2734.155675,2755.926069,6147907.0
2025-02-12,2760.89772,2816.945319,2747.478146,2814.595437,7744697.0
2025-02-13,2812.187293,2818.168811,2739.826464,2742.623018,6882997.0
2025-02-14,2725.785434,2751.692397,2699.354117,2744.448546,6736492.0
2025-02-17,2762.587305,2789.814863,2747.147998,2781.930135,7328542.0
2025-02-18,2772.860756,2787.212515,2702.344875,2713.298044,7002918.0
2025-02-19,2710.423809,2802.243991,2710.287865,2800.049473,9536990.0
2025-02-20,2800.826294,2817.391991,2766.316043,2788.669053,7919346.0
2025-02-21,2812.925273,2985.165797,2802.826606,2970.8723,12100788.0
2025-02-24,2962.696264,3010.101735,2941.858055,2981.009807,9113496.0
2025-02-25,2933.759701,3040.99977,2918.708804,2985.981459,8715730.0
2025-02-26,3002.799622,3056.51676,2952.461654,3043.077765,9071173.0
2025-02-27,3043.505016,3081.375015,2957.744034,3034.785206,9101586.0
2025-02-28,3008.489832,3020.103299,2879.382266,2886.587276,8883993.0
2025-03-03,2892.083281,2909.775368,2823.606555,2843.434898,7051717.0
2025-03-04,2811.352211,2924.845686,2801.467171,2897.365661,6971547.0
2025-03-05,2896.608261,2933.623757,2877.148907,2915.368476,6160090.0
2025-03-06,2963.647869,3040.766724,2960.831895,3029.541668,8249796.0
2025-03-07,3004.625151,3029.366883,2976.970341,2992.331966,6728314.0
2025-03-10,2982.815915,2995.206202,2930.555316,2976.54309,6177963.0
2025-03-11,2926.90426,2976.484828,2924.534957,2966.133695,6004011.0
2025-03-12,2989.574253,3004.935879,2948.49987,2948.635813,5967486.0
2025-03-13,2947.412321,2950.597285,2859.379139,2874.449456,6599114.0
2025-03-14,2875.206856,2928.069491,2870.604195,2924.515537,6277368.0
2025-03-17,2931.914752,2932.497368,2893.850548,2909.46464,5326101.0
2025-03-18,2922.670588,2966.30848,2920.786799,2926.845998,5622337.0
2025-03-19,2913.368163,2930.788362,2873.886261,2881.246635,4758390.0
2025-03-20,2876.003097,2883.615938,2847.68799,2849.241631,4328193.0
2025-03-21,2843.493159,2848.270605,2759.460602,2776.103981,5375232.0
2025-03-24,2772.355823,2800.632089,2748.662797,2795.155504,5040644.0
2025-03-25,2794.980719,2800.69035,2730.659983,2739.942987,4021319.0
2025-03-26,2737.146434,2771.676105,2735.670475,2737.107593,3263795.0
2025-03-27,2735.728736,2816.59575,2735.10728,2771.947992,4739392.0
2025-03-28,2763.16992,2784.882053,2731.3397,2731.359121,3705023.0
2025-03-31,2716.677214,2746.526541,2694.984501,2732.621454,4248588.0
2025-04-01,2748.37149,2760.586992,2717.551137,2720.930306,3897200.0
2025-04-02,2715.084732,2745.264208,2711.62788,2719.59029,2903366.0
2025-04-03,2687.488184,2744.95348,2687.488184,2703.238219,4169810.0
2025-04-07,2535.037161,2603.300262,2319.741361,2442.207112,9884671.0
2025-04-08,2465.356363,2509.809916,2421.854415,2467.453778,7305813.0
2025-04-09,2422.844861,2626.507775,2405.71597,2587.627909,8105516.0
2025-04-10,2651.73502,2665.407061,2602.81475,2613.767919,6144453.0
2025-04-11,2616.234324,2756.644628,2609.340042,2702.616763,7904703.0
2025-04-14,2721.066249,2740.79749,2682.089281,2706.462024,5496389.0
2025-04-15,2698.285988,2699.626004,2650.2008,2677.175891,3816459.0
2025-04-16,2708.365234,2711.278311,2651.094143,2698.635558,4149541.0
2025-04-17,2680.943471,2737.534844,2678.787794,2712.773691,3575637.0
2025-04-18,2698.71324,2701.898204,2670.747702,2687.002671,2894792.0
2025-04-21,2697.101337,2717.66766,2687.488184,2713.084419,3301866.0
2025-04-22,2710.074239,2720.561316,2687.255137,2697.994681,3629370.0
2025-04-23,2706.442604,2715.628506,2683.118568,2698.73266,3489642.0
2025-04-24,2696.732347,2696.732347,2660.862661,2668.630866,3306724.0
2025-04-25,2665.601266,2693.838691,2645.423354,2673.524835,3965658.0
2025-04-28,2674.884271,2691.449968,2655.832748,2674.204553,3476607.0
2025-04-29,2658.454518,2683.642922,2647.637292,2677.680825,3912717.0
2025-04-30,2676.068922,2717.570557,2672.981061,2711.491937,4706475.0
2025-05-06,2724.833829,2755.693023,2714.502116,2754.683156,4744886.0
2025-05-07,2804.84634,2806.671868,2735.534531,2758.547838,5048848.0
2025-05-08,2744.332023,2756.683469,2733.340013,2744.060136,3859013.0
2025-05-09,2727.300234,2727.300234,2677.020527,2679.506353,4481676.0
2025-05-12,2687.818332,2709.394521,2673.117004,2692.867665,4264877.0
2025-05-13,2718.017229,2718.017229,2679.02084,2680.360855,3775596.0
2025-05-14,2694.809717,2717.026783,2673.544256,2694.498988,3709545.0
2025-05-15,2688.245584,2688.769937,2649.423979,2654.531574,3035537.0
2025-05-16,2645.539877,2652.298215,2629.673318,2641.578092,3221056.0
2025-05-19,2638.606754,2653.152718,2617.22477,2644.316385,3614265.0
2025-05-20,2644.471749,2664.358353,2639.830246,2651.987487,2837963.0
2025-05-21,2649.734707,2656.881456,2633.402057,2640.509964,3499526.0
2025-05-22,2636.645282,2661.775425,2626.022262,2630.353036,2909695.0
2025-05-23,2626.488354,2640.684749,2596.77497,2596.77497,3086801.0
2025-05-26,2603.183739,2613.865021,2593.221017,2605.727826,2834571.0
2025-05-27,2603.397365,2606.776534,2574.01413,2574.519063,2657725.0
2025-05-28,2576.67474,2583.763227,2564.381556,2568.149135,2312539.0
2025-05-29,2572.615853,2609.709032,2568.518125,2609.573088,3040209.0
2025-05-30,2592.385934,2592.385934,2569.527991,2577.723448,2948167.0
2025-06-03,2575.52893,2614.738944,2575.334725,2599.02775,4498490.0
2025-06-04,2601.241688,2616.020698,2599.086011,2607.922344,2978480.0
2025-06-05,2612.758052,2658.881769,2605.766667,2654.570415,3886709.0
2025-06-06,2650.22022,2654.00722,2635.965564,2644.665954,3247094.0
2025-06-09,2642.898687,2663.989364,2635.072221,2656.628989,3616714.0
2025-06-10,2675.680512,2676.845743,2593.74537,2605.319996,4902505.0
2025-06-11,2604.756801,2623.050923,2596.095252,2596.095252,3552440.0
2025-06-12,2589.492278,2602.154452,2575.023996,2577.762289,3985835.0
2025-06-13,2561.196592,2585.530494,2556.186099,2576.150386,7392749.0
2025-06-16,2561.973412,2590.346781,2561.973412,2579.33535,4040875.0
2025-06-17,2580.908412,2584.132217,2550.573571,2559.157438,3579208.0
2025-06-18,2556.457987,2591.356647,2551.564017,2580.384058,3458644.0
2025-06-19,2577.276776,2606.660011,2569.120161,2575.781396,3658768.0
2025-06-20,2576.325171,2588.501832,2554.30231,2554.535356,3265376.0
2025-06-23,2538.629956,2586.287894,2538.629956,2565.546786,4036274.0
2025-06-24,2573.800504,2623.67238,2573.800504,2617.147088,4056789.0
2025-06-25,2621.710908,2675.544568,2612.758052,2672.281922,5160034.0
2025-06-26,2672.767435,2702.422558,2650.123118,2650.123118,4441140.0
2025-06-27,2671.291476,2678.807215,2637.674569,2646.103072,4097088.0
2025-06-30,2657.697118,2698.790922,2657.697118,2695.839004,4669342.0
2025-07-01,2691.391707,2691.391707,2659.367282,2667.446215,4096150.0
2025-07-02,2657.153343,2657.153343,2616.253744,2620.293211,3410551.0
2025-07-03,2624.973554,2636.353974,2614.039806,2628.915918,3274651.0
2025-07-04,2623.400493,2663.367907,2598.775283,2622.312944,3797448.0
2025-07-07,2616.48679,2630.217093,2603.455627,2606.116237,2696120.0
2025-07-08,2610.990785,2647.074097,2606.757114,2644.607692,3836241.0
2025-07-09,2644.355226,2647.365405,2607.922344,2612.816313,3173977.0
2025-07-10,2609.242939,2617.127667,2594.308565,2600.328924,3442381.0
2025-07-11,2599.474421,2661.289912,2595.26017,2647.054677,4841746.0
2025-07-14,2647.423667,2657.7748,2634.68381,2634.68381,3390233.0
2025-07-15,2631.828995,2652.919672,2622.118739,2649.035569,4349891.0
2025-07-16,2649.229774,2692.634619,2644.996102,2652.298215,3634249.0
2025-07-17,2649.870651,2671.369158,2633.92641,2671.310897,4163621.0
2025-07-18,2679.215045,2698.480194,2659.600328,2670.359292,3682639.0
2025-07-21,2670.864225,2682.652476,2663.134861,2670.495235,4515026.0
2025-07-22,2669.660153,2696.84887,2664.940969,2680.962891,4804661.0
2025-07-23,2676.884584,2728.523726,2674.495861,2706.986378,5314612.0
2025-07-24,2705.374475,2741.496628,2704.092722,2738.195141,5370640.0
2025-07-25,2738.50587,2827.704283,2730.329834,2811.68236,6158152.0
2025-07-28,2813.216581,2819.27578,2792.009381,2807.89536,5519710.0
2025-07-29,2798.825981,2861.729021,2797.64133,2856.854472,5954962.0
2025-07-30,2844.211718,2861.729021,2797.311181,2819.003893,5618107.0
2025-07-31,2817.217206,2869.108815,2795.796381,2803.234437,6873714.0
2025-08-01,2801.253545,2830.093006,2744.856377,2768.296935,4989510.0
2025-08-04,2763.519489,2820.188545,2763.519489,2820.169124,5503506.0
2025-08-05,2817.76098,2832.345785,2810.16756,2830.054165,5360517.0
2025-08-06,2822.926837,2849.066846,2810.051037,2848.231764,5790030.0
2025-08-07,2848.42597,2879.964882,2824.538739,2845.241006,5923251.0
2025-08-08,2827.626601,2827.626601,2790.125591,2791.407345,7007486.0
2025-08-11,2792.494894,2820.576955,2792.048222,2807.215642,6315156.0
2025-08-12,2804.050099,2903.988055,2791.776335,2880.722282,7332242.0
2025-08-13,2878.935594,2909.270435,2874.5854,2905.716481,7210980.0
2025-08-14,2909.212173,3010.27652,2909.212173,2935.818275,8773399.0
