date,open,high,low,close,preclose,volume,amount,volume_unit,special_treatment
2019-01-03,38.05,38.78,38.01,38.16,38.31,4077157,156600313.67,shares,0
2019-01-04,37.6,39.66,37.5,39.21,38.16,5863366,227148716.08,shares,0
2019-01-07,40.05,42.8,40.05,42.09,39.21,12515225,520324578.59,shares,0
2019-01-08,42.05,42.97,41.8,42.06,42.09,8115717,343557626.52,shares,0
2019-01-09,42.18,43.8,41.75,42.37,42.06,9464535,403429077.44,shares,0
2019-01-10,42.1,42.58,41.5,41.56,42.37,5259882,220660742.96,shares,0
2019-01-11,41.69,42.29,41.13,41.49,41.56,4417101,183991011.81,shares,0
2019-01-14,41.69,41.69,40.32,40.7,41.49,3986997,162223659.39,shares,0
2019-01-15,40.58,41.8,40.38,41.8,40.7,5485643,225515096.07,shares,0
2019-01-16,41.53,43.08,41.39,41.4,41.8,6358934,268047259.39,shares,0
2019-01-17,41.21,41.75,40.36,40.46,41.4,5077749,207261909.08,shares,0
2019-01-18,40.4,41.64,40.13,40.89,40.46,4225349,172251612.67,shares,0
2019-01-21,40.89,42.7,40.62,42.55,40.89,9978343,420693130.26,shares,0
2019-01-22,42.5,42.67,41.81,42.42,42.55,5496176,231911099.97,shares,0
2019-01-23,42.1,42.49,41.55,42.11,42.42,3272080,137761663.66,shares,0
2019-01-24,42.14,46.32,42.14,45.8,42.11,18039270,811233901.54,shares,0
2019-01-25,45.81,46.9,45.49,45.75,45.8,11423913,527069810.87,shares,0
2019-01-28,46.2,47.25,45.77,45.77,45.75,8169797,378860724.11,shares,0
2019-01-29,45.41,46.44,44.9,45.87,45.77,6272353,286778347.99,shares,0
2019-01-30,45.47,46.49,45.07,45.12,45.87,4222452,192812445.13,shares,0
2019-01-31,45.35,46.65,45.35,45.66,45.12,5454868,250790480.89,shares,0
2019-02-01,46.01,47.8,45.6,47.51,45.66,6868647,322246740.17,shares,0
2019-02-11,47.62,49.85,47.62,48.9,47.51,6106440,298520531.64,shares,0
2019-02-12,48.59,49.09,47.7,48.15,48.9,6477108,313185010.61,shares,0
2019-02-13,48.15,49.96,47.81,48.28,48.15,10602130,515192948.03,shares,0
2019-02-14,47.78,48.99,47.2,48.74,48.28,7496877,361250465.84,shares,0
2019-02-15,48.48,48.86,47.98,48.1,48.74,4909317,236995563.78,shares,0
2019-02-18,48.25,49.72,47.38,49.41,48.1,11518586,561139042.12,shares,0
2019-02-19,49.15,50.17,46.81,47.85,49.41,14024806,678834886.8,shares,0
2019-02-20,47.6,47.66,46.5,47.18,47.85,8859857,416989234.46,shares,0
2019-02-21,47.28,48.49,46.21,46.44,47.18,10765871,511361316.93,shares,0
2019-02-22,46.39,49.56,46.39,49.5,46.44,13336753,645070806.92,shares,0
2019-02-25,52.0,54.11,50.1,53.3,49.5,18183631,951949175.79,shares,0
2019-02-26,53.0,53.88,50.9,52.2,53.3,13215150,690376048.0,shares,0
2019-02-27,51.5,52.56,50.61,51.3,52.2,8894194,460531933.65,shares,0
2019-02-28,51.8,53.01,51.01,51.58,51.3,8288676,431012936.85,shares,0
2019-03-01,51.9,52.33,50.62,51.73,51.58,5356178,274288711.75,shares,0
2019-03-04,52.98,56.9,52.0,55.58,51.73,15452141,851925241.07,shares,0
2019-03-05,55.51,61.14,55.3,61.14,55.58,12193555,715727898.37,shares,0
2019-03-06,67.0,67.25,62.54,65.17,61.14,29032179,1893708602.28,shares,0
2019-03-07,65.31,71.48,63.45,67.8,65.17,19425266,1306082180.6,shares,0
2019-03-08,67.0,74.58,63.5,72.65,67.8,27715231,2004820046.15,shares,0
2019-03-11,76.48,79.0,65.39,71.5,72.65,26682961,1915957565.18,shares,0
2019-03-12,73.81,78.65,72.57,78.65,71.5,21918118,1666440150.14,shares,0
2019-03-13,80.5,83.0,70.9,72.0,78.65,24167765,1868361728.26,shares,0
2019-03-14,70.0,72.0,67.36,69.1,72.0,18918494,1310922924.62,shares,0
2019-03-15,69.97,70.8,67.48,68.38,69.1,13031826,903876332.42,shares,0
2019-03-18,68.43,71.66,65.55,70.9,68.38,14171250,971367114.98,shares,0
2019-03-19,69.8,74.3,68.55,71.66,70.9,13253808,951137132.14,shares,0
2019-03-20,71.0,71.86,67.62,69.35,71.66,10745135,743682583.72,shares,0
2019-03-21,69.14,72.8,67.99,70.42,69.35,15410736,1090988417.86,shares,0
2019-03-22,71.7,73.94,69.38,71.36,70.42,13169455,940216790.99,shares,0
2019-03-25,69.6,73.44,69.18,71.11,71.36,13953795,1001070791.84,shares,0
2019-03-26,71.24,73.18,68.0,68.0,71.11,13345766,943904890.41,shares,0
2019-03-27,68.89,70.04,66.12,68.11,68.0,11653386,796479392.08,shares,0
2019-03-28,67.21,71.5,67.2,68.19,68.11,12070343,834962378.5,shares,0
2019-03-29,67.69,71.1,65.53,70.49,68.19,14411115,990117942.6,shares,0
2019-04-01,71.14,75.07,69.94,73.57,70.49,15194831,1106895647.1,shares,0
2019-04-02,73.5,77.5,72.48,72.91,73.57,14973725,1116685668.97,shares,0
2019-04-03,72.22,73.88,71.6,73.25,72.91,9000702,652263525.18,shares,0
2019-04-04,74.5,75.66,70.12,71.0,73.25,14416107,1038566932.53,shares,0
2019-04-08,70.5,70.5,66.7,66.9,71.0,14734693,1004626506.91,shares,0
2019-04-09,67.0,68.49,65.9,67.25,66.9,9246645,619155667.66,shares,0
2019-04-10,66.88,67.3,65.53,66.68,67.25,7408755,491831005.14,shares,0
2019-04-11,66.6,66.6,62.68,63.76,66.68,12586169,809414179.77,shares,0
2019-04-12,64.08,65.29,63.82,64.61,63.76,6892532,444561123.93,shares,0
2019-04-15,65.85,67.35,63.36,63.64,64.61,8947298,586779044.18,shares,0
2019-04-16,63.01,67.13,62.26,66.91,63.64,11459610,745694849.66,shares,0
2019-04-17,66.81,67.34,65.6,65.8,66.91,8763337,581708866.14,shares,0
2019-04-18,65.53,66.65,64.66,64.96,65.8,5551600,362945206.8,shares,0
2019-04-19,64.75,65.49,63.75,64.5,64.96,4914820,316845336.71,shares,0
2019-04-22,65.25,67.29,64.5,65.44,64.5,11080227,732385366.4,shares,0
2019-04-23,65.29,66.5,63.1,63.97,65.44,8448346,545158998.06,shares,0
2019-04-24,64.15,67.22,62.21,66.76,63.97,13160812,859683738.72,shares,0
2019-04-25,66.5,67.35,62.78,63.24,66.76,10377147,673820327.3,shares,0
2019-04-26,62.99,65.5,62.58,63.89,63.24,8530669,549683790.96,shares,0
2019-04-29,64.47,64.47,61.15,61.8,63.89,8579912,537175082.4,shares,0
2019-04-30,61.33,63.02,60.55,61.01,61.8,6579302,406378073.13,shares,0
2019-05-06,58.0,59.35,54.91,54.91,61.01,9769561,555497736.53,shares,0
2019-05-07,55.47,56.13,54.8,55.9,54.91,6720125,373375276.03,shares,0
2019-05-08,54.88,61.49,54.51,59.85,55.9,15366992,912547173.05,shares,0
2019-05-09,59.82,64.78,59.49,63.18,59.85,16545852,1032621509.16,shares,0
2019-05-10,63.18,69.5,62.38,69.5,63.18,21411806,1419214519.28,shares,0
2019-05-13,68.0,69.9,66.74,68.04,69.5,13423170,914591219.89,shares,0
2019-05-14,67.9,68.71,66.3,66.89,68.04,9719051,653947302.97,shares,0
2019-05-15,67.4,68.29,66.97,68.29,66.89,10442614,707221820.87,shares,0
2019-05-16,67.89,67.9,65.68,66.97,68.29,10035589,668522912.85,shares,0
2019-05-17,69.0,70.5,66.25,66.55,66.97,15342310,1053365810.33,shares,0
2019-05-20,68.5,70.39,67.76,68.81,66.55,13301540,917763615.17,shares,0
2019-05-21,67.89,69.8,66.0,68.12,68.81,11130962,755803091.38,shares,0
2019-05-22,68.18,73.01,67.88,72.6,68.12,17377212,1226473722.49,shares,0
2019-05-23,71.99,71.99,68.0,68.09,72.6,16919765,1185057943.5,shares,0
2019-05-24,66.08,67.65,65.8,65.82,68.09,9073595,603571778.45,shares,0
2019-05-27,65.9,71.0,65.89,70.18,65.82,12405128,856428466.32,shares,0
2019-05-28,70.1,70.88,69.0,69.66,70.18,9416404,657055854.16,shares,0
2019-05-29,69.55,70.88,68.55,69.44,69.66,8703502,607178596.0,shares,0
2019-05-30,68.61,68.66,66.05,67.6,69.44,8672013,583226883.84,shares,0
2019-05-31,67.54,68.57,66.66,66.74,67.6,6494271,437917509.83,shares,0
2019-06-03,67.41,67.96,64.51,65.45,66.74,8363760,554166914.46,shares,0
2019-06-04,65.02,66.32,63.48,63.58,65.45,7287507,470499985.69,shares,0
2019-06-05,64.47,64.83,63.25,63.81,63.58,5050628,323932041.21,shares,0
2019-06-06,63.97,64.5,62.35,63.3,63.81,5486007,349316788.24,shares,0
2019-06-10,63.59,64.8,63.41,64.3,63.3,4186317,269005127.74,shares,0
2019-06-11,64.22,66.6,63.2,66.41,64.3,8143772,532880192.59,shares,0
2019-06-12,66.34,66.96,65.52,66.4,66.41,7235089,478768899.76,shares,0
2019-06-13,66.33,66.85,65.71,65.76,66.4,4542463,300534948.8,shares,0
2019-06-14,65.17,66.38,62.9,62.99,65.76,6159089,397586822.42,shares,0
2019-06-17,62.99,63.55,59.5,60.77,62.99,8670550,527742058.62,shares,0
2019-06-18,60.5,61.55,60.2,60.8,60.77,4099244,249822434.01,shares,0
2019-06-19,63.62,64.33,62.39,62.46,60.8,7357598,466848667.64,shares,0
2019-06-20,62.44,65.15,62.1,63.99,62.46,6509805,415189909.16,shares,0
2019-06-21,64.9,67.8,64.85,67.15,63.99,11080109,741639237.12,shares,0
2019-06-24,66.8,67.97,66.12,66.9,67.15,5333449,356869447.47,shares,0
2019-06-25,67.03,67.09,64.12,65.01,66.9,5571531,362654641.94,shares,0
2019-06-26,64.59,68.49,64.23,68.16,65.01,9712421,650839335.69,shares,0
2019-06-27,67.81,70.88,67.81,69.95,68.16,10701301,744383307.52,shares,0
2019-06-28,69.95,71.6,68.8,69.25,69.95,6615581,463029577.32,shares,0
2019-07-01,71.5,72.44,70.0,70.62,69.25,8696158,618071478.6,shares,0
2019-07-02,70.52,70.54,68.48,68.96,70.62,7056406,488206828.78,shares,0
2019-07-03,68.6,68.93,66.91,67.25,68.96,6483392,438666136.04,shares,0
2019-07-04,67.5,67.91,66.47,67.15,67.25,4282054,287485653.52,shares,0
2019-07-05,67.01,68.2,67.01,67.85,67.15,5411729,366462095.8,shares,0
2019-07-08,67.53,68.63,66.51,67.4,67.85,6902846,465961718.55,shares,0
2019-07-09,66.2,67.6,65.6,67.05,67.4,4756257,316661079.22,shares,0
2019-07-10,67.75,70.77,67.7,68.54,67.0,9765640,674747019.24,shares,0
2019-07-11,68.69,69.0,66.1,66.3,68.54,7549305,509286368.42,shares,0
2019-07-12,66.15,66.79,65.0,65.58,66.3,4464019,294689032.52,shares,0
2019-07-15,65.6,69.58,64.6,69.14,65.58,10613568,720811916.23,shares,0
2019-07-16,68.91,70.16,68.9,69.35,69.14,6406875,445494035.5,shares,0
2019-07-17,69.98,71.4,69.7,69.9,69.35,8303715,586296357.78,shares,0
2019-07-18,68.69,68.78,65.5,65.53,69.9,13946564,930380872.21,shares,0
2019-07-19,65.88,67.25,65.54,66.95,65.53,8017526,532621233.27,shares,0
2019-07-22,68.64,69.5,63.55,63.75,66.95,12349989,810989461.69,shares,0
2019-07-23,63.05,65.4,63.0,64.78,63.75,5733641,370653629.62,shares,0
2019-07-24,64.89,66.2,64.62,65.0,64.78,5668640,370782579.83,shares,0
2019-07-25,64.95,66.3,64.83,65.48,65.0,6878328,451438111.73,shares,0
2019-07-26,65.83,66.0,63.88,64.37,65.48,7693612,497477392.56,shares,0
2019-07-29,64.6,65.9,64.05,65.33,64.37,6083673,397100667.43,shares,0
2019-07-30,65.33,65.68,64.25,64.5,65.33,5195185,336326036.97,shares,0
2019-07-31,64.45,65.14,64.04,64.58,64.5,5366679,347546958.01,shares,0
2019-08-01,64.0,64.48,60.25,61.0,64.58,14337104,885029970.91,shares,0
2019-08-02,59.45,61.59,58.8,60.74,61.0,7957375,480113940.06,shares,0
2019-08-05,60.49,61.13,59.66,59.8,60.74,5437898,327988185.45,shares,0
2019-08-06,58.18,59.28,56.4,59.0,59.8,7946494,461438206.66,shares,0
2019-08-07,59.03,59.69,55.8,56.19,59.0,10148124,579282359.99,shares,0
2019-08-08,56.75,58.25,56.22,57.95,56.19,7976920,457275066.12,shares,0
2019-08-09,58.3,58.83,56.45,57.09,57.95,6128382,353475612.96,shares,0
2019-08-12,57.57,58.61,56.68,58.08,57.09,8190860,472002760.28,shares,0
2019-08-13,57.5,58.4,56.89,57.2,58.08,5255222,302466674.65,shares,0
2019-08-14,58.2,59.1,57.88,58.45,57.2,9183850,537916103.86,shares,0
2019-08-15,56.94,59.15,56.2,59.13,58.45,10341069,596630869.68,shares,0
2019-08-16,58.74,60.58,58.45,59.37,59.13,9761908,581116210.99,shares,0
2019-08-19,59.93,62.66,59.02,61.44,59.37,14047980,857796131.34,shares,0
2019-08-20,61.4,62.19,59.65,59.85,61.44,8361978,507223815.76,shares,0
2019-08-21,59.7,60.75,58.23,60.02,59.85,8707041,517326020.1,shares,0
2019-08-22,59.7,63.51,59.7,62.08,60.02,15201764,945242346.5,shares,0
2019-08-23,62.83,63.67,61.39,62.02,62.08,10341372,645214805.48,shares,0
2019-08-26,60.66,65.6,60.66,65.09,62.02,17421742,1116621664.77,shares,0
2019-08-27,65.06,66.28,64.11,65.2,65.09,11730489,767343061.59,shares,0
2019-08-28,65.0,65.18,63.54,64.01,65.2,8122124,521750317.76,shares,0
2019-08-29,64.0,64.67,63.5,64.05,64.01,7004005,448679351.94,shares,0
2019-08-30,64.04,67.01,63.62,64.7,64.05,15728928,1029058308.09,shares,0
2019-09-02,64.99,67.66,63.96,66.98,64.7,13711886,906165781.16,shares,0
2019-09-03,66.97,70.74,66.14,69.13,66.98,16340932,1116260392.44,shares,0
2019-09-04,70.04,72.88,69.5,71.0,69.13,16019449,1142783306.29,shares,0
2019-09-05,71.46,74.55,70.53,72.22,71.0,13984188,1013825661.05,shares,0
2019-09-06,72.01,73.2,68.9,70.32,72.22,15766174,1113822744.32,shares,0
2019-09-09,70.95,72.7,70.0,72.54,70.32,13350580,952576245.78,shares,0
2019-09-10,72.4,72.4,69.04,70.0,72.54,12405641,873122408.14,shares,0
2019-09-11,70.01,70.95,67.95,68.58,70.0,10471037,724476623.77,shares,0
2019-09-12,69.11,71.23,68.88,69.18,68.58,9259480,646375191.87,shares,0
2019-09-16,69.54,71.19,68.5,70.44,69.18,9574212,671143259.61,shares,0
2019-09-17,69.75,69.87,67.1,67.98,70.44,8972921,612773129.56,shares,0
2019-09-18,68.3,68.83,67.19,68.54,67.98,5920863,403393175.85,shares,0
2019-09-19,68.53,70.4,68.05,70.11,68.54,10537693,733038301.06,shares,0
2019-09-20,70.1,71.67,69.22,70.98,70.11,11336343,799062690.69,shares,0
2019-09-23,70.95,78.08,69.6,78.08,70.98,21559683,1593337201.29,shares,0
2019-09-24,79.8,85.8,79.54,81.85,78.08,26389492,2170827663.09,shares,0
2019-09-25,81.63,82.9,78.59,79.8,81.85,18630271,1500107912.57,shares,0
2019-09-26,80.01,80.7,71.82,71.82,79.8,21754505,1631963216.87,shares,0
2019-09-27,69.8,70.43,67.24,69.0,71.82,22016006,1513136109.87,shares,0
2019-09-30,68.3,68.68,65.58,65.58,69.0,12443962,828106070.67,shares,0
2019-10-08,65.72,66.77,64.81,65.3,65.58,8571906,563978895.61,shares,0
2019-10-09,65.32,67.0,64.2,66.63,65.3,6637390,439525039.78,shares,0
2019-10-10,66.7,69.3,66.33,69.09,66.63,11267721,770107378.84,shares,0
2019-10-11,69.09,69.09,66.06,66.34,69.09,12343682,828688397.76,shares,0
2019-10-14,67.27,67.8,66.63,67.5,66.34,9132940,615362508.17,shares,0
2019-10-15,67.1,67.1,64.44,64.63,67.5,9686090,630662603.96,shares,0
2019-10-16,64.6,65.37,63.5,63.5,64.63,8193554,526440804.47,shares,0
2019-10-17,64.08,64.24,62.8,63.0,63.5,6552337,415065326.12,shares,0
2019-10-18,63.27,64.49,62.5,62.66,63.0,7397135,468582520.28,shares,0
2019-10-21,62.3,63.6,61.03,63.49,62.66,5365094,336936290.42,shares,0
2019-10-22,63.4,64.75,63.21,64.18,63.49,5950782,381699932.24,shares,0
2019-10-23,64.13,64.5,62.88,63.01,64.18,4985981,318104073.16,shares,0
2019-10-24,63.15,63.31,62.5,63.04,63.01,3138101,197375638.8,shares,0
2019-10-25,63.13,65.0,62.36,64.85,63.04,6066995,388291342.4,shares,0
2019-10-28,66.9,67.85,65.08,67.29,64.85,11058742,737158176.21,shares,0
2019-10-29,67.6,70.37,66.63,66.68,67.29,13189322,905072021.45,shares,0
2019-10-30,66.0,69.95,65.85,68.69,66.68,11269847,774143141.27,shares,0
2019-10-31,69.6,72.13,69.28,70.75,68.69,14006339,993604003.1,shares,0
2019-11-01,70.56,71.48,69.3,70.95,70.75,8826687,621336976.89,shares,0
2019-11-04,71.4,71.96,69.8,71.08,70.95,8269591,586759163.45,shares,0
2019-11-05,71.06,73.78,71.0,72.75,71.08,10989573,796047835.7,shares,0
2019-11-06,71.91,73.25,69.72,69.92,72.75,10700402,759264187.54,shares,0
2019-11-07,70.1,71.44,70.0,71.0,69.92,6688037,472916857.23,shares,0
2019-11-08,72.0,72.35,69.87,69.88,71.0,7820439,554767740.65,shares,0
2019-11-11,69.0,70.36,68.3,68.58,69.88,6139488,424293549.57,shares,0
2019-11-12,69.03,69.55,66.82,69.2,68.58,7283445,497776756.84,shares,0
2019-11-13,72.53,76.12,71.68,76.12,69.2,17793054,1314948997.6,shares,0
2019-11-14,79.7,80.3,77.37,79.11,76.12,26909185,2122970264.57,shares,0
2019-11-15,78.76,80.33,76.81,77.24,79.11,16507969,1301203261.28,shares,0
2019-11-18,77.23,78.34,75.9,76.85,77.24,10571161,811914282.25,shares,0
2019-11-19,76.5,77.5,75.5,77.35,76.85,12134983,927839140.57,shares,0
2019-11-20,77.25,78.37,75.6,75.8,77.35,12010427,924778633.59,shares,0
2019-11-21,75.0,76.6,74.68,76.04,75.8,7050673,533315541.12,shares,0
2019-11-22,76.01,77.99,71.88,72.71,76.04,15320798,1142795261.19,shares,0
2019-11-25,73.5,73.8,70.2,70.61,72.71,8764381,624653910.28,shares,0
2019-11-26,70.91,72.07,70.63,71.5,70.61,7231074,515818806.12,shares,0
2019-11-27,71.5,77.24,71.1,76.05,71.5,13602278,1018331103.15,shares,0
2019-11-28,75.75,78.56,75.45,77.0,76.05,12312990,949902594.13,shares,0
2019-11-29,77.75,78.38,76.2,78.2,77.0,9894925,765627070.03,shares,0
2019-12-02,78.49,81.71,77.18,80.0,78.2,12599516,1007294722.18,shares,0
2019-12-03,78.8,81.0,78.35,79.99,80.0,7793311,620711417.92,shares,0
2019-12-04,79.99,87.99,79.99,86.33,79.99,22587735,1937133443.73,shares,0
2019-12-05,86.01,91.76,85.41,88.16,86.33,22094602,1950415497.05,shares,0
2019-12-06,88.67,90.94,87.77,90.31,88.16,11408152,1017854676.85,shares,0
2019-12-09,90.9,91.97,88.64,88.64,90.31,10009669,901463944.98,shares,0
2019-12-10,88.7,91.48,87.2,90.1,88.64,10876228,973818278.84,shares,0
2019-12-11,89.35,93.33,87.42,89.87,90.1,13618922,1223262823.44,shares,0
2019-12-12,89.6,92.95,89.6,90.8,89.87,12181807,1110634691.07,shares,0
2019-12-13,91.28,91.49,86.8,90.3,90.8,12261385,1092254826.52,shares,0
2019-12-16,89.82,92.3,87.6,92.3,90.3,14406474,1293950834.31,shares,0
2019-12-17,91.76,91.9,89.0,90.67,92.3,10761661,971473110.83,shares,0
2019-12-18,90.23,93.32,90.14,91.8,90.67,11769436,1079454174.62,shares,0
2019-12-19,91.89,91.89,85.5,87.7,91.8,15482793,1355341468.12,shares,0
2019-12-20,87.54,88.33,85.8,85.82,87.7,7382678,643068040.13,shares,0
2019-12-23,82.85,84.5,81.82,82.5,85.82,12785234,1061267797.06,shares,0
2019-12-24,83.28,86.93,82.63,86.5,82.5,10161003,859135376.8,shares,0
2019-12-25,86.98,95.0,86.5,93.99,86.5,19511289,1783213620.59,shares,0
2019-12-26,93.0,93.98,91.5,92.86,93.99,8315920,769032709.84,shares,0
2019-12-27,92.5,92.58,88.18,88.81,92.86,11320184,1026405024.96,shares,0
2019-12-30,88.82,90.33,85.86,88.61,88.81,8612085,763500235.02,shares,0
2019-12-31,88.66,89.5,87.0,88.0,88.61,5423341,478029442.55,shares,0
2020-01-02,88.62,93.26,88.0,93.0,88.0,11858214,1083964251.69,shares,0
2020-01-03,93.2,94.5,90.2,92.7,93.0,8892033,822252265.51,shares,0
2020-01-06,91.21,93.49,90.35,90.85,92.7,9526704,874125938.41,shares,0
2020-01-07,90.0,91.91,90.0,91.32,90.85,6799006,618471927.44,shares,0
2020-01-08,91.0,91.0,88.13,89.11,91.32,7857547,701005227.15,shares,0
2020-01-09,90.05,90.99,88.56,90.74,89.11,7684366,689888990.14,shares,0
2020-01-10,91.0,94.66,90.0,91.0,90.74,12101036,1116995958.26,shares,0
2020-01-13,91.0,100.1,91.0,100.1,91.0,13550754,1330440859.63,shares,0
2020-01-14,105.15,108.88,102.63,107.15,100.1,19851436,2097318066.52,shares,0
2020-01-15,106.22,108.8,104.5,108.0,107.15,12333780,1313301995.97,shares,0
2020-01-16,109.74,117.71,109.0,113.0,108.0,16838886,1903791270.47,shares,0
2020-01-17,113.78,114.99,110.39,113.0,113.0,11643311,1306710483.1,shares,0
2020-01-20,112.26,121.09,112.26,117.98,113.0,12924222,1509638140.96,shares,0
2020-01-21,116.19,119.6,114.83,117.4,117.98,8513229,1002053935.73,shares,0
2020-01-22,117.4,127.0,111.94,127.0,117.4,12057487,1451705921.0,shares,0
2020-01-23,123.32,129.3,114.3,118.5,127.0,15981999,1935692870.29,shares,0
2020-02-03,106.65,110.5,106.65,106.65,118.5,13677649,1471903996.82,shares,0
2020-02-04,108.5,117.32,108.5,117.32,106.65,11377512,1308805329.55,shares,0
2020-02-05,118.51,129.05,118.51,124.62,117.32,17199237,2145626649.78,shares,0
2020-02-06,123.21,137.08,122.0,137.08,124.62,15238940,1969902730.45,shares,0
2020-02-07,137.47,146.5,133.0,144.96,137.08,13103349,1813242746.18,shares,0
2020-02-10,141.0,144.92,136.39,140.08,144.96,11888695,1667324550.54,shares,0
2020-02-11,138.57,143.6,138.57,141.3,140.08,9333734,1321072587.89,shares,0
2020-02-12,140.28,143.5,137.4,142.35,141.3,11038890,1551703017.56,shares,0
2020-02-13,142.35,153.8,140.7,145.29,142.35,14366074,2109448315.82,shares,0
2020-02-14,142.58,151.5,140.2,141.41,145.29,11465513,1677498992.32,shares,0
2020-02-17,143.25,147.44,141.6,146.4,141.41,8771578,1272892488.12,shares,0
2020-02-18,147.5,156.98,146.51,154.01,146.4,11572497,1766319504.1,shares,0
2020-02-19,152.0,160.2,148.92,155.16,154.01,11775255,1829227341.88,shares,0
2020-02-20,153.8,158.77,146.53,154.89,155.16,13863005,2115945159.16,shares,0
2020-02-21,151.25,154.99,151.01,153.0,154.89,11160370,1704885583.69,shares,0
2020-02-24,152.2,168.3,151.53,168.3,153.0,16798801,2750185891.79,shares,0
2020-02-25,167.5,180.15,158.0,174.7,168.3,16703253,2817110794.81,shares,0
2020-02-26,170.0,173.5,157.23,157.23,174.7,15802590,2591060431.97,shares,0
2020-02-27,160.0,168.18,158.54,162.6,157.23,18844946,3067561288.58,shares,0
2020-02-28,150.0,158.59,146.34,148.01,162.6,18665087,2770548800.72,shares,0
2020-03-02,152.02,154.36,138.01,142.2,148.01,20373812,2938431334.34,shares,0
2020-03-03,146.16,150.0,139.51,141.49,142.2,17638646,2552631782.91,shares,0
2020-03-04,138.36,139.9,127.55,131.72,141.49,21306271,2825630305.13,shares,0
2020-03-05,134.0,137.0,129.53,136.99,131.72,17006605,2282234618.21,shares,0
2020-03-06,134.03,138.5,132.0,133.72,136.99,10481634,1414401314.78,shares,0
2020-03-09,131.16,131.55,120.65,121.85,133.72,17123427,2153987458.27,shares,0
2020-03-10,125.0,133.93,125.0,133.23,121.85,19431653,2512209714.11,shares,0
2020-03-11,133.7,134.0,124.6,124.64,133.23,17244593,2213922774.83,shares,0
2020-03-12,121.19,127.98,121.19,126.0,124.64,13077786,1642318038.23,shares,0
2020-03-13,120.54,136.05,120.54,133.4,126.0,20519855,2692258507.05,shares,0
2020-03-16,133.55,138.88,126.89,130.33,133.4,19859846,2661034591.33,shares,0
2020-03-17,134.5,138.0,125.52,137.15,130.33,16261395,2168117684.17,shares,0
2020-03-18,138.88,141.86,133.0,134.49,137.15,15275588,2117525172.15,shares,0
2020-03-19,136.96,144.7,133.73,143.0,134.49,14580404,2017984916.24,shares,0
2020-03-20,145.0,148.7,141.81,144.01,143.0,14316812,2075084517.07,shares,0
2020-03-23,137.5,141.85,129.61,129.61,144.01,12979217,1739721408.94,shares,0
2020-03-24,132.98,133.26,117.0,125.3,129.61,17633203,2187534473.84,shares,0
2020-03-25,128.0,131.45,125.46,127.25,125.3,11262441,1442864070.52,shares,0
2020-03-26,125.0,129.0,122.22,123.82,127.25,8833547,1103994342.62,shares,0
2020-03-27,126.05,128.5,122.61,123.81,123.82,7393317,925219309.06,shares,0
2020-03-30,121.81,122.0,113.58,117.1,123.81,11586976,1352156190.79,shares,0
2020-03-31,119.18,121.3,115.71,116.3,117.1,7427925,877900565.66,shares,0
2020-04-01,115.4,120.17,115.1,116.24,116.3,7612266,896824750.75,shares,0
2020-04-02,115.42,127.8,115.42,127.09,116.24,14748742,1801860513.01,shares,0
2020-04-03,125.1,127.0,123.77,124.6,127.09,8544587,1071207278.31,shares,0
2020-04-07,130.81,131.48,126.5,126.65,124.6,8866191,1137943531.83,shares,0
2020-04-08,125.99,129.66,125.3,126.18,126.65,6690300,850318748.93,shares,0
