date,open,high,low,close,preclose,volume,amount,volume_unit,special_treatment
2026-05-12,240.85,245.74,231.08,240.7,249.22,97418900,23246871319.54,shares,0
2026-05-13,233.0,258.8,233.0,258.8,240.7,84875403,20825582486.99,shares,0
2026-05-14,280.0,282.0,262.97,265.08,258.8,107668865,29317281284.65,shares,0
2026-05-15,265.0,272.0,242.63,247.98,265.08,114528675,29165161028.14,shares,0
2026-05-18,247.2,258.88,243.55,247.99,247.98,78979110,19844303605.94,shares,0
2026-05-19,239.05,249.6,233.08,247.11,247.99,69032232,16641271555.91,shares,0
2026-05-20,247.12,261.98,247.11,257.3,247.11,74790177,19129283433.5,shares,0
2026-05-21,274.8,287.34,261.0,262.17,257.3,112004367,30655307067.45,shares,0
2026-05-22,272.88,276.74,262.01,271.83,262.17,78546603,21210617604.65,shares,0
2026-05-25,267.0,285.68,262.5,284.08,271.83,89425210,24433132285.67,shares,0
2026-05-26,286.0,286.0,265.55,272.29,284.08,78922272,21495664612.69,shares,0
2026-05-27,284.99,288.79,263.88,265.5,272.29,76621430,21249972464.9,shares,0
2026-05-28,260.0,263.85,253.23,260.98,265.5,62409077,16126791592.12,shares,0
2026-05-29,265.3,272.0,248.8,253.0,260.98,73056203,18926622143.01,shares,0
2026-06-01,250.88,252.8,232.12,232.3,253.0,71986274,17309417346.42,shares,0
2026-06-02,236.04,242.3,224.95,237.0,232.3,66631087,15623059971.32,shares,0
2026-06-03,248.25,265.11,245.11,253.9,237.0,91317385,23401315656.06,shares,0
2026-06-04,248.5,265.0,248.01,259.67,253.9,65095100,16975622033.26,shares,0
2026-06-05,249.98,254.56,237.61,239.39,259.67,69240758,17072494074.27,shares,0
2026-06-08,221.0,232.19,221.0,224.31,239.39,60937292,13831005899.9,shares,0
2026-06-09,233.58,239.16,228.85,236.4,224.31,52824428,12350581487.44,shares,0
2026-06-10,233.16,239.56,228.6,231.0,236.4,42964162,10025176118.69,shares,0
2026-06-11,231.0,234.63,224.72,228.7,231.0,42983718,9858025357.09,shares,0
2026-06-12,243.99,245.0,223.7,224.88,228.7,63745414,14891803524.28,shares,0
2026-06-15,230.22,240.18,223.33,240.1,224.88,53736169,12571796507.65,shares,0
2026-06-16,243.21,247.16,238.71,244.17,240.1,53836174,13097791050.02,shares,0
2026-06-17,238.87,262.65,238.09,262.5,244.17,74150670,18771027097.1,shares,0
2026-06-18,260.0,275.28,258.01,269.9,262.5,81571699,21797711131.17,shares,0
2026-06-22,276.0,285.0,269.0,280.05,269.9,79552829,22143863152.81,shares,0
2026-06-23,275.01,278.0,255.55,258.0,280.05,77489904,20536285887.56,shares,0
2026-06-24,256.0,266.5,253.66,266.49,258.0,63591465,16616342485.37,shares,0
2026-06-25,277.5,284.99,268.0,279.16,266.49,91301216,25353678686.81,shares,0
2026-06-26,272.51,276.97,257.02,261.82,279.16,75500192,20074810815.74,shares,0
2026-06-29,262.0,296.66,262.0,296.06,261.82,106726292,30294267139.33,shares,0
2026-06-30,296.66,313.13,290.01,309.9,296.06,89911757,27285066121.28,shares,0
2026-07-01,312.21,332.9,300.0,315.89,309.9,88664792,27980498748.65,shares,0
2026-07-02,294.98,298.56,268.78,269.15,315.89,89976408,25642706036.52,shares,0
2026-07-03,262.15,280.79,255.76,266.8,269.15,72375010,19465895835.1,shares,0
2026-07-06,277.0,277.77,252.85,268.68,266.8,63346502,16891296870.69,shares,0
2026-07-07,259.7,265.78,248.25,253.2,268.68,60720500,15610414957.62,shares,0
2026-07-08,256.0,260.12,240.01,247.15,253.2,51146353,12823218259.41,shares,0
2026-07-09,254.1,285.8,253.01,285.8,247.15,82193197,21958102386.63,shares,0
2026-07-10,291.51,297.96,267.99,268.06,285.8,83099251,23714307632.63,shares,0
2026-07-13,263.0,273.99,250.55,252.79,268.06,56803521,14842277375.3,shares,0
2026-07-14,252.79,270.0,248.3,270.0,252.79,63614209,16538871448.51,shares,0
2026-07-15,273.09,275.0,252.68,252.68,270.0,53509066,13901897105.13,shares,0
2026-07-16,233.03,241.38,204.12,211.13,252.68,116007957,25578638045.83,shares,0
2026-07-17,205.01,207.88,182.36,183.6,211.13,97688828,18880476606.19,shares,0
2026-07-20,195.0,198.0,180.25,189.94,183.6,77142386,14545175593.62,shares,0
2026-07-21,197.77,220.6,181.0,219.6,189.94,92938640,18811111102.32,shares,0
2026-07-22,218.0,239.0,215.0,223.0,219.6,90288829,20530811035.79,shares,0
2026-07-23,228.45,230.98,220.3,225.5,223.0,49001965,11030698207.57,shares,0
2026-07-24,224.0,237.4,223.0,233.66,225.5,59450624,13789725783.08,shares,0
2026-07-27,234.0,234.0,214.01,227.45,233.66,58368485,13078689183.13,shares,0
2026-07-28,215.0,221.96,203.99,206.04,227.45,62204073,13210014529.85,shares,0
2026-07-29,207.0,211.3,191.8,207.5,205.65,63623517,12880930134.9,shares,0
2026-07-30,205.0,210.77,194.53,196.78,207.5,58750078,11830317561.31,shares,0
2026-07-31,222.02,223.0,204.6,204.9,196.78,65670933,14138178685.66,shares,0
2026-08-03,201.0,203.58,189.78,189.94,204.9,47252286,9165221113.78,shares,0
2026-08-04,194.0,204.98,191.0,203.25,189.94,49354833,9830222560.8,shares,0
2026-08-05,200.5,216.1,200.42,212.0,203.25,57907518,12169190898.39,shares,0
2026-08-06,203.8,213.3,202.0,208.36,212.0,48197830,9991269826.95,shares,0
2026-08-07,207.05,217.47,205.0,215.52,208.36,52072839,11147212153.94,shares,0
2026-08-10,215.52,217.0,203.6,206.92,215.52,43876772,9153609360.08,shares,0
2026-08-11,203.55,214.4,202.85,206.7,206.92,36166553,7554171345.1,shares,0
2026-08-12,209.1,217.22,207.58,215.43,206.7,44223807,9439631630.38,shares,0
2026-08-13,221.8,225.3,210.12,210.22,215.43,47777534,10469579960.29,shares,0
2026-08-14,215.0,216.68,209.88,211.91,210.22,31352510,6673012600.56,shares,0
2026-08-17,213.0,224.37,210.33,224.37,211.91,51651699,11298363669.01,shares,0
2026-08-18,225.15,226.45,216.39,218.0,224.37,44392405,9788243117.3,shares,0
2026-08-19,208.01,210.81,198.0,200.0,218.0,51063762,10401047973.03,shares,0
2026-08-20,203.08,203.75,196.8,199.11,200.0,26805638,5371727482.39,shares,0
2026-08-21,200.22,204.18,199.11,200.55,199.11,21159032,4259877036.33,shares,0
2026-08-24,200.57,200.59,188.06,191.83,200.55,33363961,6416711245.06,shares,0
2026-08-25,189.48,196.16,186.5,194.42,191.83,23709426,4544079846.49,shares,0
2026-08-26,197.0,202.03,191.15,201.0,194.42,30246797,5973043780.3,shares,0
2026-08-27,205.0,221.96,202.79,221.22,201.0,67268834,14462577105.37,shares,0
2026-08-28,217.01,221.49,213.0,213.0,221.22,38972743,8457061770.11,shares,0
2026-08-31,204.3,207.0,198.5,204.95,213.0,44826192,9086340336.69,shares,0
2026-09-01,204.0,204.36,196.69,198.35,204.95,26112036,5194138571.59,shares,0
2026-09-02,194.39,196.34,190.18,193.1,198.35,24939690,4819548760.91,shares,0
2026-09-03,195.99,196.33,188.94,190.01,193.1,24663034,4728428486.85,shares,0
2026-09-04,193.0,195.98,185.8,187.7,190.01,31685760,6063080897.08,shares,0
2026-09-07,194.88,198.6,192.71,197.82,187.7,38159931,7472378902.27,shares,0
2026-09-08,197.82,201.29,193.51,195.65,197.82,27308684,5381977674.98,shares,0
2026-09-09,199.9,199.96,194.0,195.3,195.65,18801829,3693163431.13,shares,0
2026-09-10,194.33,199.0,192.66,195.33,195.3,18633453,3657242720.26,shares,0
2026-09-11,190.01,192.78,187.3,191.96,195.33,27798040,5287060466.49,shares,0
2026-09-14,186.98,188.33,184.0,184.65,191.96,22246309,4127219405.15,shares,0
2026-09-15,183.21,191.6,183.21,187.83,184.65,24311840,4579524834.08,shares,0
2026-09-16,188.3,200.46,187.38,199.89,187.83,35064294,6828993518.45,shares,0
2026-09-17,197.94,201.0,193.3,194.33,199.89,26959283,5298370282.43,shares,0
2026-09-18,199.97,205.5,198.0,202.53,194.33,39985900,8073519298.44,shares,0
2026-09-21,210.0,212.88,206.85,210.1,202.53,38039758,7973399924.99,shares,0
2026-09-22,230.0,233.19,220.69,221.83,210.1,74751149,16970058462.2,shares,0
2026-09-23,225.5,230.0,223.0,223.37,221.83,35364117,7987384307.99,shares,0
2026-09-24,222.06,222.06,214.36,214.5,223.37,25974047,5636848905.12,shares,0
