date,open,high,low,close,preclose,volume,amount,volume_unit,special_treatment
2026-06-17,228.0,245.62,226.45,245.62,232.88,11163888,2651019353.68,shares,0
2026-06-18,244.42,250.68,242.5,245.99,245.62,10173279,2500918569.49,shares,0
2026-06-22,251.19,259.22,243.32,257.2,245.99,11021388,2771527795.53,shares,0
2026-06-23,254.99,255.84,241.8,246.1,257.2,9033037,2242516722.74,shares,0
2026-06-24,243.23,268.78,239.86,264.3,246.1,12523238,3211545590.42,shares,0
2026-06-25,270.0,272.8,257.57,268.55,264.3,11406093,3032477176.29,shares,0
2026-06-26,262.31,281.0,258.8,274.48,268.55,11628310,3147540621.12,shares,0
2026-06-29,282.8,309.8,280.18,304.8,274.48,15496061,4560819106.98,shares,0
2026-06-30,306.37,339.98,303.02,339.46,304.8,13486763,4330381129.85,shares,0
2026-07-01,326.22,366.0,317.21,322.6,339.46,16733470,5666295103.83,shares,0
2026-07-02,308.0,322.0,290.17,301.4,322.6,13083822,4031653876.24,shares,0
2026-07-03,295.0,301.98,277.3,284.31,301.4,12670799,3651353271.07,shares,0
2026-07-06,291.8,303.9,281.82,289.35,284.31,11699409,3411564723.79,shares,0
2026-07-07,283.46,306.7,283.0,300.02,289.35,9447535,2818152440.29,shares,0
2026-07-08,300.9,323.8,284.24,316.09,300.02,12008099,3682292359.02,shares,0
2026-07-09,326.03,346.5,309.0,343.9,316.09,13514402,4390976934.7,shares,0
2026-07-10,344.0,362.49,312.5,312.8,343.9,14006155,4759414290.85,shares,0
2026-07-13,305.0,321.87,295.03,297.58,312.8,11415353,3515290775.32,shares,0
2026-07-14,297.38,302.0,271.14,293.5,297.58,13055678,3751928023.57,shares,0
2026-07-15,306.99,315.0,278.79,283.0,293.5,11277100,3322278376.01,shares,0
2026-07-16,273.33,279.0,253.03,256.53,283.0,11589243,3055229730.51,shares,0
2026-07-17,250.1,259.49,239.06,239.06,256.53,11036352,2750012653.27,shares,0
2026-07-20,245.0,248.0,217.3,224.58,239.06,11679459,2703924925.67,shares,0
2026-07-21,229.0,263.0,213.88,262.0,224.58,12576518,2998415874.05,shares,0
2026-07-22,255.0,267.0,251.12,253.01,262.0,12748342,3304886521.91,shares,0
2026-07-23,256.0,257.96,241.2,244.13,253.01,7395300,1825354134.29,shares,0
2026-07-24,240.0,260.27,235.05,256.49,244.13,9370626,2359585497.63,shares,0
2026-07-27,256.44,269.1,245.78,264.9,256.49,9572400,2480329658.27,shares,0
2026-07-28,256.5,269.63,251.0,253.0,264.9,9561251,2498882160.01,shares,0
2026-07-29,248.95,257.0,231.52,254.81,253.0,10932807,2667503955.55,shares,0
2026-07-30,247.06,249.98,228.12,229.45,254.81,10039923,2382903628.77,shares,0
2026-07-31,250.0,255.84,237.38,237.38,229.45,10624599,2623572350.14,shares,0
2026-08-03,235.02,237.0,215.88,216.91,237.38,9861010,2197019346.76,shares,0
2026-08-04,224.04,231.99,216.58,227.66,216.91,9459818,2123958593.78,shares,0
2026-08-05,231.54,245.67,229.94,241.09,227.66,9057478,2154662742.98,shares,0
2026-08-06,235.1,251.88,231.8,244.4,241.09,9182666,2222198707.22,shares,0
2026-08-07,243.0,254.5,242.0,251.68,244.4,7419782,1851481480.22,shares,0
2026-08-10,251.0,261.8,247.0,253.08,251.68,7941793,2012108527.31,shares,0
2026-08-11,249.0,255.4,243.99,246.0,253.08,5992119,1492557467.24,shares,0
2026-08-12,247.66,253.0,246.11,250.36,246.0,4822361,1206654584.27,shares,0
2026-08-13,255.0,257.5,242.0,242.5,250.36,6149303,1546398713.73,shares,0
2026-08-14,246.79,251.71,243.03,248.2,242.5,5082182,1259104637.58,shares,0
2026-08-17,248.11,261.98,246.21,261.92,248.2,7702019,1974946060.58,shares,0
2026-08-18,262.0,273.85,258.66,272.98,261.92,9342646,2484272578.99,shares,0
2026-08-19,264.0,272.5,247.0,248.64,272.98,10737962,2758126425.47,shares,0
2026-08-20,256.58,257.0,245.32,248.41,248.64,6488846,1631250770.41,shares,0
2026-08-21,248.98,248.98,239.2,241.07,248.41,5287155,1286466854.61,shares,0
2026-08-24,241.9,243.78,231.02,242.32,241.07,6083718,1442381023.36,shares,0
2026-08-25,238.0,238.23,228.38,233.6,242.32,5862626,1369329100.39,shares,0
2026-08-26,234.0,235.34,227.27,233.8,233.6,4817703,1116604863.76,shares,0
2026-08-27,239.76,251.6,238.47,248.06,233.8,7044879,1733230622.38,shares,0
2026-08-28,248.06,251.88,242.7,243.2,248.06,4602447,1135988657.34,shares,0
2026-08-31,236.98,239.0,228.85,239.0,243.2,6501440,1522509420.32,shares,0
2026-09-01,237.0,237.0,226.81,227.02,239.0,5362411,1234020341.91,shares,0
2026-09-02,223.78,229.06,220.22,225.6,227.02,3740204,840186280.49,shares,0
2026-09-03,228.1,229.44,221.18,222.64,225.6,3544044,793982460.14,shares,0
2026-09-04,225.0,226.27,210.61,212.5,222.64,6139808,1332902946.74,shares,0
2026-09-07,216.87,222.92,215.0,219.65,212.5,4949014,1088660532.83,shares,0
2026-09-08,224.0,232.0,220.4,228.99,219.65,5853464,1330130945.7,shares,0
2026-09-09,229.0,229.76,225.2,226.68,228.99,3207379,728602957.53,shares,0
2026-09-10,226.0,227.08,222.31,222.58,226.68,2407969,539814864.15,shares,0
2026-09-11,219.01,219.96,213.57,219.0,222.58,3603652,782549500.9,shares,0
2026-09-14,216.0,218.65,212.5,215.8,219.0,3301105,710098401.74,shares,0
2026-09-15,215.0,223.0,213.3,218.95,215.8,4126510,902417877.35,shares,0
2026-09-16,218.9,228.1,217.02,227.5,218.95,5291704,1185823672.54,shares,0
2026-09-17,226.5,233.33,223.66,230.0,227.5,5739615,1312967615.89,shares,0
2026-09-18,233.5,237.18,230.05,234.8,230.0,5896685,1380655622.69,shares,0
2026-09-21,235.8,237.99,231.0,232.9,234.8,4726074,1101429760.74,shares,0
2026-09-22,235.66,238.55,231.38,232.88,232.9,5428242,1277683237.77,shares,0
2026-09-23,233.33,234.82,231.11,232.4,232.88,3338971,776095119.42,shares,0
2026-09-24,230.05,231.5,225.02,225.66,232.4,3061766,696667823.2,shares,0
