date,open,high,low,close,preclose,volume,amount,volume_unit,special_treatment
2019-06-03,31.2,31.3,29.4,29.6,30.75,12950319,390493795.18,shares,0
2019-06-04,28.82,29.55,27.76,28.17,29.6,11735835,335307241.52,shares,0
2019-06-05,28.62,29.16,27.29,28.04,28.17,10244814,290096231.29,shares,0
2019-06-06,27.75,27.93,26.6,26.62,28.04,8416046,229905090.35,shares,0
2019-06-10,26.71,27.46,26.71,26.91,26.62,5451799,147394849.28,shares,0
2019-06-11,27.02,28.5,26.5,28.44,26.91,9835034,272548671.39,shares,0
2019-06-12,28.06,29.41,28.01,29.05,28.44,13944740,400788733.59,shares,0
2019-06-13,28.79,29.19,28.26,28.4,29.05,7632549,218351261.76,shares,0
2019-06-14,28.5,28.97,27.28,27.5,28.4,6639805,187332196.85,shares,0
2019-06-17,27.15,27.75,26.8,27.33,27.5,4695117,127763380.79,shares,0
2019-06-18,27.33,27.33,26.64,26.66,27.33,4465767,119971764.45,shares,0
2019-06-19,27.38,27.95,27.14,27.16,26.66,7068617,194644482.75,shares,0
2019-06-20,27.0,27.72,26.72,27.42,27.16,5532191,150796696.59,shares,0
2019-06-21,28.71,29.68,28.26,28.48,27.42,11871980,342851806.33,shares,0
2019-06-24,28.67,29.06,28.38,28.66,28.48,5696635,163172605.12,shares,0
2019-06-25,28.68,28.68,27.27,27.52,28.66,5757328,159643664.82,shares,0
2019-06-26,27.34,27.86,27.11,27.5,27.52,3197435,88247216.55,shares,0
2019-06-27,27.5,28.88,27.45,28.88,27.5,9591320,272471961.23,shares,0
2019-06-28,28.6,28.75,27.45,27.82,28.88,6248887,174844634.86,shares,0
2019-07-01,28.61,29.38,28.21,29.27,27.82,10210765,295701367.59,shares,0
2019-07-02,28.94,30.27,28.81,29.23,29.27,9983579,293737738.24,shares,0
2019-07-03,29.48,29.91,28.9,29.6,29.23,7471743,219644255.33,shares,0
2019-07-04,29.65,29.71,28.52,28.73,29.6,5472506,158462096.24,shares,0
2019-07-05,28.85,29.47,28.77,29.16,28.73,4789962,139985242.14,shares,0
2019-07-08,29.1,29.1,27.25,28.05,29.16,6440541,180736778.81,shares,0
2019-07-09,27.98,28.45,27.63,28.45,28.05,3635492,102245513.44,shares,0
2019-07-10,28.45,28.92,28.27,28.53,28.45,3711035,106159349.6,shares,0
2019-07-11,29.8,30.1,28.92,29.26,28.53,10308169,304664865.11,shares,0
2019-07-12,29.52,30.86,29.32,30.78,29.26,13256831,400384743.1,shares,0
2019-07-15,30.18,31.42,29.7,30.8,30.78,11516016,352499098.21,shares,0
2019-07-16,30.4,31.63,30.31,31.06,30.8,9088431,281171809.62,shares,0
2019-07-17,32.01,34.17,31.38,32.8,31.06,16043487,524808098.74,shares,0
2019-07-18,32.1,32.4,31.45,31.73,32.8,9758575,310670246.36,shares,0
2019-07-19,31.93,31.98,30.68,31.02,31.73,8257035,258467723.64,shares,0
2019-07-22,31.33,31.94,29.95,31.57,31.02,8453022,262891857.17,shares,0
2019-07-23,32.0,32.96,31.67,32.37,31.57,8616443,279005010.65,shares,0
2019-07-24,32.24,33.32,32.18,32.58,32.37,8936366,293692317.11,shares,0
2019-07-25,32.6,34.25,32.6,33.58,32.58,11084066,371780381.52,shares,0
2019-07-26,33.4,34.2,32.66,32.93,33.58,8271431,275234919.05,shares,0
2019-07-29,33.0,33.76,32.8,33.42,32.93,6361590,211410503.36,shares,0
2019-07-30,33.18,33.53,32.32,32.39,33.42,8350571,274276164.79,shares,0
2019-07-31,32.25,33.3,32.13,32.75,32.39,6187991,203688218.35,shares,0
2019-08-01,32.51,33.2,32.17,33.1,32.75,5956392,195446156.67,shares,0
2019-08-02,32.7,36.41,32.31,36.41,33.1,20751013,741310098.55,shares,0
2019-08-05,37.3,40.05,36.78,37.51,36.41,24009506,913264823.37,shares,0
2019-08-06,36.23,38.9,35.52,37.99,37.51,18721878,697080618.59,shares,0
2019-08-07,37.8,39.3,37.18,38.58,37.99,16792098,643801394.26,shares,0
2019-08-08,38.01,39.0,37.3,38.69,38.58,13175430,501900143.22,shares,0
2019-08-09,38.9,39.9,36.78,37.51,38.69,15147422,581138977.98,shares,0
2019-08-12,37.71,39.97,36.81,39.97,37.51,14155445,544852761.49,shares,0
2019-08-13,39.18,39.48,37.89,38.48,39.97,11319513,438619592.45,shares,0
2019-08-14,39.25,40.66,37.96,37.99,38.48,13968334,551789881.1,shares,0
2019-08-15,36.1,38.94,36.05,38.45,37.99,11131888,416866660.49,shares,0
2019-08-16,38.4,39.0,37.73,37.8,38.45,8528443,325705353.47,shares,0
2019-08-19,38.36,40.18,37.68,39.6,37.8,14219525,557121446.02,shares,0
2019-08-20,39.29,42.8,38.99,42.35,39.6,16518829,679480473.18,shares,0
2019-08-21,41.8,43.65,41.04,42.55,42.35,12683389,535597171.82,shares,0
2019-08-22,42.21,44.48,42.21,42.96,42.55,9694170,418727187.03,shares,0
2019-08-23,42.95,43.41,41.58,42.08,42.96,8506853,360174600.85,shares,0
2019-08-26,41.75,43.45,41.42,41.91,42.08,9135471,386844036.66,shares,0
2019-08-27,42.5,45.89,42.1,45.5,41.91,12868125,569962267.1,shares,0
2019-08-28,45.02,45.3,43.8,44.11,45.5,9886037,439588823.73,shares,0
2019-08-29,44.47,47.18,43.85,47.11,44.11,13085617,600902009.26,shares,0
2019-08-30,47.1,48.8,45.5,46.22,47.11,13950166,657528180.99,shares,0
2019-09-02,46.21,50.84,46.21,50.84,46.22,16142863,793987743.42,shares,0
2019-09-03,51.25,55.8,50.8,53.2,50.84,14756397,777156819.23,shares,0
2019-09-04,53.79,58.2,52.04,58.18,53.2,15013428,816079179.78,shares,0
2019-09-05,57.0,62.77,55.98,58.82,58.18,16219119,963403718.13,shares,0
2019-09-06,58.11,59.88,56.12,58.38,58.82,13273156,767757716.67,shares,0
2019-09-09,59.4,61.23,58.0,61.1,58.38,12645537,758196150.12,shares,0
2019-09-10,60.1,63.48,57.77,57.77,61.1,16705642,1009677466.01,shares,0
2019-09-11,58.05,59.35,56.23,57.3,57.77,14193529,818171420.55,shares,0
2019-09-12,58.0,58.0,53.44,54.81,57.3,18488526,1022351061.7,shares,0
2019-09-16,55.5,56.3,54.78,55.74,54.81,12153785,676883221.08,shares,0
2019-09-17,55.25,56.27,54.2,54.66,55.74,9642997,532007227.65,shares,0
2019-09-18,55.5,56.68,53.02,55.02,54.66,12005781,660339838.07,shares,0
2019-09-19,54.89,57.55,54.0,56.94,55.02,14482586,817765155.66,shares,0
2019-09-20,56.5,61.63,56.14,59.97,56.94,20129723,1187660699.88,shares,0
2019-09-23,60.9,63.15,60.0,62.53,59.97,14403110,887559194.74,shares,0
2019-09-24,61.59,63.48,57.55,58.96,62.53,14333238,874889783.36,shares,0
2019-09-25,58.3,59.8,53.06,53.72,58.96,16942148,939593201.91,shares,0
2019-09-26,54.11,54.46,49.82,50.9,53.72,12182090,632429222.4,shares,0
2019-09-27,50.84,52.39,50.11,51.28,50.9,9634598,494923723.61,shares,0
2019-09-30,51.07,51.47,46.5,49.4,51.28,9353900,464416367.11,shares,0
2019-10-08,50.31,51.6,48.22,49.11,49.4,7017185,350431498.52,shares,0
2019-10-09,49.0,50.4,48.01,50.0,49.11,7084700,350596959.41,shares,0
2019-10-10,49.9,51.16,49.1,50.92,50.0,7881092,398120221.87,shares,0
2019-10-11,51.06,51.32,49.22,49.71,50.92,7105750,354885971.89,shares,0
2019-10-14,51.0,53.48,50.22,53.11,49.71,12419493,643568947.31,shares,0
2019-10-15,51.95,52.8,50.8,51.91,53.11,8001348,414038644.68,shares,0
2019-10-16,51.99,52.3,50.6,50.63,51.91,5317917,272952996.72,shares,0
2019-10-17,50.89,51.05,49.83,49.99,50.63,4281491,215669438.29,shares,0
2019-10-18,50.29,50.66,48.11,48.92,49.99,5280215,260448487.94,shares,0
2019-10-21,49.12,49.87,47.84,49.36,48.92,4081274,199804243.25,shares,0
2019-10-22,49.75,50.69,49.22,50.04,49.36,5138058,256397079.64,shares,0
2019-10-23,49.6,50.49,48.51,48.58,50.04,5269799,261392080.47,shares,0
2019-10-24,48.86,49.3,48.3,48.72,48.58,4185934,204533275.19,shares,0
2019-10-25,48.86,50.2,47.85,50.05,48.72,5306875,261782210.8,shares,0
2019-10-28,50.7,52.0,50.23,51.59,50.05,7580060,388284269.18,shares,0
2019-10-29,51.79,51.79,48.9,48.9,51.59,6625906,331526270.76,shares,0
2019-10-30,48.9,52.31,48.21,50.67,48.9,8647629,438524241.56,shares,0
2019-10-31,50.5,52.5,50.04,51.8,50.67,9316967,480500235.78,shares,0
2019-11-01,51.98,54.6,51.83,53.85,51.8,10945010,587728764.0,shares,0
2019-11-04,53.86,56.48,52.91,55.38,53.85,10801941,588846816.91,shares,0
2019-11-05,55.0,56.51,53.9,55.26,55.38,9581224,529540085.54,shares,0
2019-11-06,54.9,55.78,53.01,53.66,55.26,7728600,419757997.76,shares,0
2019-11-07,54.6,58.99,54.4,58.65,53.66,12523731,710174456.06,shares,0
2019-11-08,58.5,59.95,57.33,59.22,58.65,10661661,626068502.26,shares,0
2019-11-11,59.25,60.18,57.35,59.09,59.22,7173323,423627177.42,shares,0
2019-11-12,58.5,59.08,54.75,55.87,59.09,9649784,541102213.95,shares,0
2019-11-13,55.98,61.46,55.8,60.93,55.87,13798017,825621879.43,shares,0
2019-11-15,60.93,67.02,59.06,67.02,60.93,11480205,739774231.71,shares,0
2019-11-18,67.76,71.48,61.11,62.71,67.02,20285013,1331279390.44,shares,0
2019-11-19,63.38,64.98,62.59,63.77,62.71,10935698,695712190.83,shares,0
2019-11-20,63.02,63.75,60.77,61.17,63.77,10849791,672751436.6,shares,0
2019-11-21,60.81,60.89,59.49,60.21,61.17,7112535,428234596.98,shares,0
2019-11-22,60.55,64.98,60.25,61.17,60.21,14241557,888015204.07,shares,0
2019-11-25,61.2,61.25,56.02,56.91,61.17,10090221,584240330.61,shares,0
2019-11-26,57.44,58.48,56.37,56.9,56.91,5793860,332069405.31,shares,0
2019-11-27,57.1,62.24,57.0,61.69,56.9,13707616,827499167.77,shares,0
2019-11-28,60.5,64.2,60.4,62.68,61.69,11850438,741380346.39,shares,0
2019-11-29,62.9,64.57,62.17,63.12,62.68,10215572,647453885.22,shares,0
2019-12-02,62.94,66.58,62.0,65.29,63.12,10610110,690613717.0,shares,0
2019-12-03,64.5,70.5,64.18,70.13,65.29,13221580,890614751.01,shares,0
2019-12-04,69.1,71.71,68.55,69.01,70.13,11717843,818652685.22,shares,0
2019-12-05,69.4,75.91,68.46,70.75,69.01,18214785,1316271578.68,shares,0
2019-12-06,71.38,77.83,70.11,77.83,70.75,18738873,1387731991.62,shares,0
2019-12-09,77.89,82.8,76.3,78.9,77.83,19145532,1515103050.3,shares,0
2019-12-10,78.87,86.6,77.03,85.5,78.9,17147859,1409526728.71,shares,0
2019-12-11,83.5,88.3,83.23,83.77,85.5,14472259,1232696869.23,shares,0
2019-12-12,84.19,92.1,84.19,90.73,83.77,16213991,1428964237.15,shares,0
2019-12-13,91.0,93.06,88.0,92.67,90.73,15606626,1418305931.06,shares,0
2019-12-16,92.91,95.68,86.0,90.13,92.67,21014892,1895727073.9,shares,0
2019-12-17,88.11,89.0,85.5,87.0,90.13,16595356,1445846355.56,shares,0
2019-12-18,86.99,95.3,86.81,94.63,87.0,21721626,1989575934.77,shares,0
2019-12-19,92.6,93.77,86.5,86.5,94.63,16084699,1423663486.77,shares,0
2019-12-20,86.92,88.8,85.0,86.0,86.5,8693861,757620526.05,shares,0
2019-12-23,80.5,84.47,80.4,81.35,86.0,9863626,809839713.91,shares,0
2019-12-24,82.7,87.86,82.7,86.53,81.35,12020108,1028789615.65,shares,0
2019-12-25,87.44,93.13,87.11,91.75,86.53,13333143,1211876446.36,shares,0
2019-12-26,90.27,91.46,87.56,90.19,91.75,9935648,886699315.54,shares,0
2019-12-27,90.0,90.26,85.5,85.8,90.19,8999742,785972554.25,shares,0
2019-12-30,84.47,86.55,78.12,84.76,85.8,8568933,711889128.37,shares,0
2019-12-31,85.38,89.5,85.01,87.15,84.76,8956131,782097863.16,shares,0
2020-01-02,87.7,91.61,86.5,88.99,87.15,11096822,993788756.18,shares,0
2020-01-03,88.92,89.88,84.8,85.12,88.99,11168930,963659684.29,shares,0
2020-01-06,82.73,86.7,82.1,84.35,85.12,7236985,612188171.14,shares,0
2020-01-07,85.0,85.8,81.5,83.39,84.35,9360887,776275466.12,shares,0
2020-01-08,82.77,84.35,82.0,82.7,83.39,6616726,549682898.73,shares,0
2020-01-09,83.66,85.5,82.05,84.86,82.7,8582517,721239787.77,shares,0
2020-01-10,84.01,91.51,84.0,89.44,84.86,15501573,1363586378.32,shares,0
2020-01-13,89.0,94.66,87.07,93.7,89.44,14673955,1345551719.02,shares,0
2020-01-14,93.77,93.8,89.18,89.6,93.7,10459032,950365799.19,shares,0
2020-01-15,88.59,91.4,87.86,90.33,89.6,7204129,648859668.88,shares,0
2020-01-16,89.02,95.3,89.02,93.21,90.33,11963771,1106216846.3,shares,0
2020-01-17,92.7,93.0,89.1,89.32,93.21,9006914,817873802.96,shares,0
2020-01-20,87.0,96.86,87.0,96.13,89.32,14134136,1307266074.65,shares,0
2020-01-21,95.0,105.74,93.5,103.23,96.13,18327674,1832061014.66,shares,0
2020-01-22,102.0,109.0,100.0,105.55,103.23,15156642,1580774424.93,shares,0
2020-01-23,102.91,108.66,98.88,101.78,105.55,13344689,1381729173.29,shares,0
2020-02-03,91.6,91.6,91.6,91.6,101.78,1075800,98543280.0,shares,0
2020-02-04,82.88,96.8,82.88,95.0,91.6,15585752,1437428900.88,shares,0
2020-02-05,95.95,98.37,93.5,93.91,95.0,13066349,1246142548.46,shares,0
2020-02-06,91.48,95.1,90.23,93.45,93.91,10057309,932946298.57,shares,0
2020-02-07,93.48,102.79,93.46,100.73,93.45,12837877,1270791563.44,shares,0
2020-02-10,99.0,103.39,90.76,98.18,100.73,10958718,1077682455.93,shares,0
2020-02-11,97.18,104.0,97.18,100.09,98.18,9821893,996792652.67,shares,0
2020-02-12,99.5,102.68,97.36,101.68,100.09,9421110,944121272.19,shares,0
2020-02-13,103.22,111.85,103.0,111.85,101.68,16947533,1853095997.88,shares,0
2020-02-14,113.0,115.48,107.0,112.88,111.85,15117167,1690615478.63,shares,0
2020-02-17,111.99,116.0,111.98,115.1,112.88,11128593,1267365602.97,shares,0
2020-02-18,115.0,125.58,112.98,123.62,115.1,12165948,1438417932.79,shares,0
2020-02-19,120.0,133.5,117.89,125.31,123.62,12510382,1575226944.53,shares,0
2020-02-20,126.3,132.38,122.88,129.23,125.31,10083047,1289551157.84,shares,0
2020-02-21,128.5,131.46,126.1,128.18,129.23,10143349,1303855372.08,shares,0
2020-02-24,129.0,138.99,128.56,137.64,128.18,9189547,1223035100.27,shares,0
2020-02-25,133.0,141.26,126.0,137.4,137.64,11842842,1606105695.36,shares,0
2020-02-26,134.5,142.26,126.92,127.2,137.4,11414082,1547693950.25,shares,0
2020-02-27,130.0,131.68,121.57,126.28,127.2,9519913,1204014365.81,shares,0
2020-02-28,119.6,125.0,113.65,117.77,126.28,11032235,1296619752.86,shares,0
2020-03-02,122.95,123.0,113.27,116.7,117.77,8951535,1053246368.46,shares,0
2020-03-03,119.0,126.55,117.1,120.04,116.7,9775639,1187189982.3,shares,0
2020-03-04,118.0,118.3,108.2,112.12,120.04,8892120,1001682203.99,shares,0
2020-03-05,114.65,115.0,107.13,113.2,112.12,8340826,930612518.1,shares,0
2020-03-06,110.02,112.57,107.83,110.03,113.2,5152915,568060772.56,shares,0
2020-03-09,106.59,108.0,100.0,100.38,110.03,8424193,873916603.78,shares,0
2020-03-10,100.87,110.3,100.87,110.11,100.38,10269338,1093432592.06,shares,0
2020-03-11,111.46,112.58,104.01,105.0,110.11,8261890,896021849.74,shares,0
2020-03-12,101.6,108.6,101.6,105.99,105.0,5614864,593199058.84,shares,0
2020-03-13,100.69,110.3,100.69,108.38,105.99,7980150,859345949.54,shares,0
2020-03-16,108.39,109.75,98.55,100.2,108.38,8548559,889879218.09,shares,0
2020-03-17,103.5,103.97,92.2,99.5,100.2,6580298,648975397.97,shares,0
2020-03-18,101.3,102.48,94.7,95.3,99.5,7672071,758613203.02,shares,0
2020-03-19,96.46,98.33,92.21,97.1,95.3,6929056,664608532.25,shares,0
2020-03-20,98.73,99.2,92.29,93.5,97.1,6581428,623764096.86,shares,0
2020-03-23,90.65,93.0,84.47,85.09,93.5,7338703,645322057.4,shares,0
2020-03-24,87.76,88.71,81.61,86.89,85.09,8333143,713312168.4,shares,0
2020-03-25,89.3,93.79,88.8,91.35,86.89,8422533,768646134.23,shares,0
2020-03-26,90.44,94.2,88.02,90.6,91.35,5785286,530744486.39,shares,0
2020-03-27,93.19,93.39,88.68,88.79,90.6,4667622,423972187.34,shares,0
2020-03-30,86.09,88.6,82.33,86.0,88.79,6338252,538456181.66,shares,0
2020-03-31,87.92,89.01,85.04,85.83,86.0,4886762,425068126.04,shares,0
2020-04-01,84.26,91.24,84.01,87.67,85.83,6841810,605104007.79,shares,0
2020-04-02,87.3,96.44,87.17,96.44,87.67,11502445,1075073995.65,shares,0
2020-04-03,96.0,98.99,94.78,96.49,96.44,10045027,973501583.29,shares,0
2020-04-07,99.9,100.35,96.26,97.28,96.49,9075883,886250031.15,shares,0
2020-04-08,96.39,98.79,95.1,95.66,97.28,6316854,609068779.69,shares,0
2020-04-09,96.53,96.92,93.57,94.24,95.66,4572545,431995694.57,shares,0
2020-04-10,94.91,95.0,88.88,89.25,94.24,6005661,547862533.84,shares,0
2020-04-13,87.0,89.5,85.5,86.25,89.25,5400388,469944369.84,shares,0
2020-04-14,88.02,89.77,86.88,89.37,86.25,5196740,457441975.87,shares,0
2020-04-15,89.0,93.18,88.01,89.5,89.37,7540658,683559799.63,shares,0
2020-04-16,88.03,90.99,86.55,90.85,89.5,5633325,503840140.43,shares,0
2020-04-17,91.99,96.26,91.99,93.43,90.85,9113516,858097984.31,shares,0
2020-04-20,93.0,94.72,91.77,94.17,93.43,5282596,493541569.92,shares,0
2020-04-21,93.01,93.2,88.0,89.58,94.17,8066737,726809332.9,shares,0
2020-04-22,88.2,90.74,87.73,89.2,89.58,5257840,468216301.36,shares,0
2020-04-23,89.52,91.08,88.2,89.0,89.2,5851660,524123103.77,shares,0
2020-04-24,88.56,89.84,84.51,85.14,89.0,5813924,501823856.38,shares,0
2020-04-27,85.15,86.3,82.78,85.59,85.14,4169442,352760313.65,shares,0
2020-04-28,85.6,91.15,83.0,89.4,85.59,10302124,913931435.84,shares,0
2020-04-29,88.19,89.4,85.5,85.8,89.4,6534954,570137431.33,shares,0
2020-04-30,87.45,94.3,87.0,93.18,85.8,10614609,968726455.69,shares,0
2020-05-06,92.21,99.99,92.21,99.4,93.18,12245688,1181059398.65,shares,0
2020-05-07,100.39,100.39,95.15,95.93,99.4,9873479,957743089.86,shares,0
2020-05-08,96.9,99.2,95.95,96.74,95.93,7327505,712893271.71,shares,0
2020-05-11,97.19,98.86,94.86,96.64,96.74,6260422,607152509.95,shares,0
2020-05-12,96.69,98.36,94.01,98.34,96.64,6554154,634435391.83,shares,0
2020-05-13,97.3,98.98,95.9,96.91,98.34,5268584,510840077.09,shares,0
2020-05-14,96.48,97.69,95.8,95.84,96.91,4778909,461534596.71,shares,0
2020-05-15,96.6,103.41,95.25,101.01,95.84,11816801,1183373791.31,shares,0
2020-05-18,103.5,105.94,98.0,98.28,101.01,10999782,1115339184.08,shares,0
2020-05-19,98.6,108.11,98.6,108.11,98.28,16585433,1767357578.48,shares,0
2020-05-20,106.01,110.51,104.81,108.2,108.11,14694800,1578632875.42,shares,0
2020-05-21,108.0,108.0,104.0,105.0,108.2,8192962,862458707.94,shares,0
2020-05-22,105.9,105.95,97.67,98.9,105.0,8462289,855156345.13,shares,0
2020-05-25,98.0,98.42,92.68,94.63,98.9,7114475,680351494.45,shares,0
2020-05-26,94.81,96.95,94.81,96.36,94.63,6152817,589772953.02,shares,0
2020-05-27,95.5,96.21,92.0,92.0,96.36,6334800,591033673.93,shares,0
2020-05-28,92.33,93.8,88.52,91.61,92.0,5450473,495730311.92,shares,0
2020-05-29,90.5,92.26,89.06,91.09,91.61,3646414,331818343.11,shares,0
2020-06-01,92.65,96.15,92.39,95.16,91.09,6048352,572714618.15,shares,0
2020-06-02,95.8,95.94,93.51,95.0,95.16,4712561,445414754.87,shares,0
2020-06-03,95.4,99.49,94.54,96.72,95.0,7379139,717239846.19,shares,0
2020-06-04,96.89,97.3,94.61,94.98,96.72,3979376,380088907.39,shares,0
2020-06-05,95.99,100.72,95.95,98.6,94.98,8084316,798058490.66,shares,0
2020-06-08,98.77,100.31,97.8,98.1,98.6,5408763,535944219.79,shares,0
2020-06-09,97.99,102.25,96.08,101.2,98.1,7333674,731416159.2,shares,0
2020-06-10,100.72,104.18,98.77,102.03,101.2,6432800,652945475.95,shares,0
2020-06-11,101.51,104.0,99.89,101.64,102.03,6999882,710857721.87,shares,0
2020-06-12,98.02,103.3,97.45,101.95,101.64,6439293,651360665.89,shares,0
2020-06-15,99.8,100.98,95.89,95.98,101.95,6600827,650102792.35,shares,0
2020-06-16,97.64,99.1,96.18,97.36,95.98,3855217,375145061.27,shares,0
2020-06-17,97.19,97.74,94.5,95.48,97.36,3637261,347407044.11,shares,0
2020-06-18,94.94,96.78,94.5,96.36,95.48,3546731,340623021.85,shares,0
2020-06-19,96.6,101.0,95.73,99.99,96.36,7978278,788844929.49,shares,0
2020-06-22,100.81,107.96,100.65,104.9,99.99,9749695,1025244245.47,shares,0
2020-06-23,104.01,105.99,103.7,104.73,104.9,6864885,720228816.28,shares,0
2020-06-24,105.73,106.8,103.9,104.17,104.73,7454735,783992197.92,shares,0
2020-06-29,103.0,104.5,99.19,99.95,104.17,7570871,764284686.45,shares,0
2020-06-30,101.21,103.5,99.97,100.94,99.95,6447907,655736590.94,shares,0
2020-07-01,101.61,104.36,100.1,102.37,100.94,6624955,677063285.13,shares,0
2020-07-02,101.91,104.28,100.02,103.86,102.37,8467322,871520752.73,shares,0
2020-07-03,104.0,104.3,100.28,102.64,103.86,7915117,807931003.32,shares,0
2020-07-06,102.12,110.91,102.12,110.4,102.64,12178692,1308254091.47,shares,0
2020-07-07,110.5,117.18,110.5,111.87,110.4,12636737,1442922994.47,shares,0
2020-07-08,110.01,115.26,109.7,114.44,111.87,8502566,964249661.15,shares,0
2020-07-09,114.0,123.0,114.0,122.6,114.44,12033221,1439911783.72,shares,0
2020-07-10,120.9,127.99,118.45,125.62,122.6,11545448,1442251876.5,shares,0
2020-07-13,125.1,128.0,121.6,127.2,125.62,8660406,1084292502.15,shares,0
2020-07-14,125.1,126.88,117.3,120.64,127.2,9592391,1172325665.38,shares,0
2020-07-15,121.84,122.04,110.47,111.17,120.64,9524921,1094668055.86,shares,0
2020-07-16,107.15,107.9,100.05,100.05,111.17,12485146,1276556403.07,shares,0
2020-07-17,98.0,100.5,95.05,95.9,100.05,7524609,732518774.92,shares,0
2020-07-20,98.35,98.35,90.21,94.95,95.9,11109316,1030575611.93,shares,0
2020-07-21,93.65,96.0,92.33,94.77,94.95,7025947,660026170.1,shares,0
2020-07-22,94.6,97.57,93.22,95.28,94.77,7410690,707871292.1,shares,0
2020-07-23,94.01,95.27,90.83,92.79,95.28,5968998,551923138.75,shares,0
2020-07-24,92.46,93.79,85.0,86.53,92.79,6413752,575362297.0,shares,0
2020-07-27,87.0,90.5,86.98,89.75,86.53,5483352,489531472.62,shares,0
2020-07-28,91.14,91.5,88.58,89.36,89.75,3538661,317120596.04,shares,0
2020-07-29,89.99,92.36,89.35,92.26,89.36,4645674,424480767.25,shares,0
2020-07-30,92.94,93.87,89.96,90.51,92.26,4605361,420684621.63,shares,0
2020-07-31,91.0,92.49,90.05,91.4,90.51,4566556,416855496.03,shares,0
2020-08-03,93.0,97.0,92.4,95.88,91.4,7034567,666335571.06,shares,0
2020-08-04,96.1,96.49,92.86,93.56,95.88,4731342,443966051.13,shares,0
2020-08-05,99.97,99.97,94.65,94.93,93.56,6687209,645206736.39,shares,0
2020-08-06,94.1,94.7,92.0,93.27,94.93,4803717,447760721.17,shares,0
2020-08-07,92.78,92.88,89.0,90.15,93.27,4770420,431087781.45,shares,0
2020-08-10,89.1,91.5,89.01,90.23,90.15,2998916,269960886.1,shares,0
2020-08-11,90.3,91.12,88.08,88.3,90.23,2973425,266339063.93,shares,0
2020-08-12,88.5,88.8,85.01,87.39,88.3,3461855,298853820.98,shares,0
2020-08-13,88.12,91.09,88.11,90.01,87.39,4267590,384631776.42,shares,0
2020-08-14,90.02,90.67,88.08,89.9,90.01,2681018,239659555.46,shares,0
2020-08-17,90.79,91.58,89.34,91.25,89.9,3603080,326610762.66,shares,0
2020-08-18,91.19,92.8,90.35,91.27,91.25,3501850,321520692.89,shares,0
2020-08-19,90.85,90.89,87.0,87.79,91.27,3802346,336344560.0,shares,0
2020-08-20,86.75,88.45,85.45,87.75,87.79,2040047,178729112.86,shares,0
2020-08-21,88.24,89.01,87.6,88.71,87.75,2368809,208989340.72,shares,0
2020-08-24,88.6,92.76,88.0,91.57,88.71,4940174,450281389.77,shares,0
2020-08-25,91.87,91.94,90.18,90.63,91.57,3044566,276866547.15,shares,0
2020-08-26,90.0,90.49,86.12,86.99,90.63,3626623,318613789.22,shares,0
2020-08-27,86.35,90.81,86.35,89.35,86.99,3415497,303686484.53,shares,0
2020-08-28,88.7,89.6,87.0,88.6,89.35,2536390,223105469.08,shares,0
2020-08-31,89.58,89.59,87.74,87.77,88.6,2362609,209329311.1,shares,0
2020-09-01,87.06,88.12,86.53,88.09,87.77,2041216,177879512.22,shares,0
2020-09-02,88.1,89.36,87.3,88.4,88.09,2540270,224467041.3,shares,0
2020-09-03,88.29,92.37,87.2,90.69,88.4,4435516,399516108.33,shares,0
2020-09-04,90.2,94.99,89.89,93.09,90.69,6372175,594171973.0,shares,0
2020-09-07,92.5,94.58,90.5,90.9,93.09,4753286,438611414.06,shares,0
